train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.065294830842006,0.36246786632390743,1.751652227882248,0.5154241645244216,0.31040555238723755,0.3826180696487427
1.6101220870692197,0.5138174807197944,1.3916497809721449,0.5861182519280206,0.40253424644470215,0.49695631861686707
1.3050231866174615,0.6311053984575835,1.0871380639566555,0.7262210796915167,0.5561867356300354,0.6488173007965088
1.116891111383708,0.7258997429305912,0.9302549798874745,0.7956298200514139,0.6559603810310364,0.7389730215072632
0.9584164573478209,0.7975578406169666,0.7816768674740142,0.8508997429305912,0.7452495098114014,0.8094884157180786
0.8407689699170522,0.8345115681233933,0.6680681014428714,0.8740359897172236,0.7928038835525513,0.8411237597465515
0.7361830509720241,0.8589331619537275,0.5889904666069541,0.897172236503856,0.8254095315933228,0.8751866221427917
0.7073682022585047,0.8676092544987146,0.5811757832995417,0.8958868894601543,0.8363805413246155,0.8725980520248413
0.6949166543685992,0.8740359897172236,0.5818523392272792,0.8933161953727506,0.8445153832435608,0.8693670034408569
0.6913515712424232,0.8740359897172236,0.5601653870396258,0.9010282776349614,0.844918429851532,0.8818374276161194
0.6713147186374909,0.8753213367609255,0.5499625426638096,0.9061696658097687,0.8466329574584961,0.8878976106643677
0.6685125990208133,0.8804627249357326,0.5448665415106825,0.9048843187660668,0.8540931940078735,0.8872294425964355
0.6609965576610712,0.881426735218509,0.5295770442577744,0.9087403598971723,0.8553640842437744,0.8906240463256836
0.6553851890073644,0.87853470437018,0.5428869407097294,0.910025706940874,0.8528265953063965,0.8917744159698486
0.6595365647178689,0.8743573264781491,0.5442632619090436,0.9125964010282777,0.8487164378166199,0.8948153257369995
0.6496054352402381,0.8827120822622108,0.5459006243315945,0.910025706940874,0.858672022819519,0.8920998573303223
0.6584500428337058,0.8762853470437018,0.5400304237337529,0.9125964010282777,0.8509590029716492,0.8968544602394104
0.6582174135664128,0.8746786632390745,0.5043512312336262,0.9061696658097687,0.849736750125885,0.8870759010314941
0.6434910537957532,0.8801413881748072,0.5300069403832247,0.910025706940874,0.8551899790763855,0.8918970823287964
0.6452991580901845,0.8820694087403599,0.5421789666987323,0.9074550128534704,0.857965350151062,0.8896117210388184
