train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9754603387151095,0.21947300771208225,1.8033960288471917,0.2493573264781491,0.119522824883461,0.1305280327796936
1.78884972551488,0.2455012853470437,1.7095957335592236,0.2699228791773779,0.12211480736732483,0.1628645658493042
1.6903986477300257,0.26703084832904883,1.6866847193945955,0.2827763496143959,0.1630362570285797,0.17727771401405334
1.576773043769797,0.31266066838046275,1.4908507259462058,0.3341902313624679,0.2335064709186554,0.2721637487411499
1.448665468429232,0.38046272493573263,1.4245869442245953,0.4138817480719794,0.32325464487075806,0.37242308259010315
1.319947360413853,0.4347686375321337,1.3570146554539932,0.43573264781491,0.3940140902996063,0.3933732509613037
1.2040399095393086,0.49517994858611825,1.3926174475172186,0.4691516709511568,0.4582471549510956,0.4405346214771271
0.9950577406772918,0.5803341902313625,1.0937541710993317,0.5488431876606684,0.5487087965011597,0.5189976692199707
0.9222489034608581,0.6137532133676092,1.0649614818298418,0.5642673521850899,0.583547830581665,0.5326939821243286
0.8822065692940837,0.6346401028277635,1.0614723537145974,0.5784061696658098,0.6033921241760254,0.5501146912574768
0.8378635565235559,0.6574550128534704,1.0177539188635074,0.5809768637532133,0.6278295516967773,0.5550236701965332
0.8103945955519198,0.6696658097686375,1.0153002135244924,0.5976863753213367,0.637553334236145,0.5677748322486877
0.7688960740989156,0.6899100257069408,0.9969353596165125,0.6053984575835476,0.6576532125473022,0.577484130859375
0.7424467903176433,0.6899100257069408,0.9933612041730807,0.615681233933162,0.6593154668807983,0.5879843235015869
0.7011506048756577,0.7165809768637532,0.9765665506642398,0.6182519280205655,0.6856101155281067,0.5884653329849243
0.695727171812082,0.7159383033419023,0.9850606532207185,0.6118251928020566,0.684327244758606,0.5827305912971497
0.7030030554854778,0.7095115681233933,0.9822799564940151,0.6169665809768637,0.6781837940216064,0.5879291296005249
0.6941772947581077,0.7207583547557841,0.9733802628701022,0.6208226221079691,0.6888645887374878,0.5925432443618774
0.6918559157143521,0.7188303341902313,0.9718403184934876,0.6259640102827764,0.6867287755012512,0.5976452231407166
0.6781701474692338,0.7249357326478149,0.9839473282463447,0.6208226221079691,0.6921039819717407,0.5913726091384888
