train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.1813757686198216,0.3412596401028278,1.797565535285479,0.6580976863753213,0.3404884934425354,0.5481178760528564
1.5433214317557131,0.666452442159383,1.2873030045957983,0.7365038560411311,0.5786209106445312,0.6498068571090698
1.2007184595559128,0.7696015424164524,0.9823488766246099,0.8663239074550129,0.712067186832428,0.8298978805541992
0.9766486677841539,0.8917095115681234,0.7973839738681567,0.9241645244215938,0.8629956245422363,0.8967404961585999
0.8252635143103514,0.9125964010282777,0.6886577564830338,0.9254498714652957,0.8837028741836548,0.8980677723884583
0.7003766258455487,0.9174164524421594,0.5541921369827192,0.9254498714652957,0.8882802724838257,0.8978967666625977
0.6015013505376703,0.922879177377892,0.47467065769173494,0.9408740359897172,0.898250162601471,0.9264755249023438
0.5612849253002353,0.9280205655526992,0.4779816537252735,0.9460154241645244,0.9078265428543091,0.9336952567100525
0.5514623315904318,0.9315552699228792,0.47664880254581227,0.9562982005141388,0.9132105112075806,0.9462236166000366
0.5434875689006403,0.9328406169665809,0.45573735727442566,0.9485861182519281,0.9156451225280762,0.9370381832122803
0.5338009865547514,0.9354113110539846,0.44890629057712605,0.9473007712082262,0.9188016653060913,0.9353863596916199
0.5328129387453466,0.9331619537275064,0.4591689984718754,0.9511568123393316,0.9159071445465088,0.9402340650558472
0.5284572000062251,0.9344473007712082,0.4410480994032097,0.961439588688946,0.9181939363479614,0.9518935680389404
0.5145001608332509,0.9399100257069408,0.4354154272220435,0.9601542416452442,0.925076425075531,0.9505156874656677
0.5085403153859558,0.9408740359897172,0.41875830514878415,0.9627249357326478,0.9260132312774658,0.9532531499862671
0.5048779699673689,0.9402313624678663,0.41485494704663295,0.9601542416452442,0.9250372052192688,0.9505156874656677
0.5108170064984986,0.9386246786632391,0.4169416842469826,0.9550128534704371,0.9232540726661682,0.9448491334915161
0.5044614288065304,0.9402313624678663,0.4344550532822744,0.9627249357326478,0.9255576729774475,0.9532531499862671
0.5050795092067866,0.9370179948586118,0.4349601580581812,0.9627249357326478,0.9215151071548462,0.9532531499862671
0.5153143953694782,0.9386246786632391,0.4217178912732779,0.961439588688946,0.9233347177505493,0.9518935680389404
