train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.233808386295191,0.4003856041131105,1.9140471989207526,0.8817480719794345,0.36860671639442444,0.8558635115623474
1.6976793226055744,0.8811053984575835,1.4127316097980294,0.9280205655526992,0.8535630702972412,0.9032816886901855
1.2793581378490575,0.8820694087403599,1.0501828086406835,0.9280205655526992,0.8523126244544983,0.9031058549880981
0.9773277556068793,0.8901028277634961,0.7890960647698233,0.9203084832904884,0.858871340751648,0.8944533467292786
0.7707445609232454,0.8968508997429306,0.625107517892107,0.922879177377892,0.8659795522689819,0.8971683382987976
0.627332044597763,0.8997429305912596,0.4957404738833175,0.9357326478149101,0.8700196743011475,0.9118449687957764
0.5140789728851122,0.9068123393316195,0.4141163547118709,0.9395886889460154,0.8800313472747803,0.92108553647995
0.4806575946758829,0.9068123393316195,0.40902390685363416,0.9395886889460154,0.8826839923858643,0.9200707674026489
0.46094286579705757,0.9132390745501285,0.40622122321459814,0.9408740359897172,0.8914905786514282,0.9235787391662598
0.45741606386890754,0.9151670951156813,0.387392340251903,0.9421593830334191,0.8940657377243042,0.9247461557388306
0.4440075546732905,0.9106683804627249,0.3811544725398478,0.9421593830334191,0.8893104195594788,0.9257102012634277
0.4419610690335075,0.9106683804627249,0.36950913569614635,0.9383033419023136,0.8901945352554321,0.921677827835083
0.42524272433283394,0.9161311053984575,0.36378815126602937,0.9395886889460154,0.8947362303733826,0.9220333695411682
0.42351512384904993,0.9142030848329049,0.366995009864204,0.9434447300771208,0.8941201567649841,0.9284708499908447
0.42259426051056476,0.9180591259640103,0.3577425567993468,0.9447300771208226,0.9007799029350281,0.9290998578071594
0.41644940400797786,0.9183804627249358,0.35871147573147455,0.9473007712082262,0.9006515741348267,0.9328992366790771
0.419470970765484,0.9196658097686375,0.36035283526602013,0.9473007712082262,0.9007182717323303,0.9326205253601074
0.4204638804139086,0.9148457583547558,0.3558994087278077,0.9434447300771208,0.8952773809432983,0.92780601978302
0.41296177520237115,0.9206298200514139,0.35585711540170684,0.9434447300771208,0.9025338292121887,0.9276735782623291
0.4145991052177694,0.9196658097686375,0.35065879260972715,0.9460154241645244,0.9022339582443237,0.9309818744659424
