train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.987537559629406,0.22011568123393316,1.8402833806824868,0.22879177377892032,0.1186591386795044,0.11985014379024506
1.7934922571353864,0.24293059125964012,1.7142192940479073,0.26735218508997427,0.1232886090874672,0.14792168140411377
1.6670086506399826,0.2827763496143959,1.6007427510381664,0.3213367609254499,0.19105719029903412,0.23302721977233887
1.5365504630120677,0.3422236503856041,1.6032067742629652,0.3213367609254499,0.2748190760612488,0.24090051651000977
1.423984283959651,0.3884961439588689,1.4085677926521987,0.40488431876606684,0.33732545375823975,0.3593853712081909
1.2698478294215656,0.4665809768637532,1.2451447628457626,0.4652956298200514,0.42721086740493774,0.4214669167995453
1.1510601950794994,0.5205655526992288,1.196198906107856,0.4987146529562982,0.48499608039855957,0.4661051630973816
0.9321524286331432,0.6079691516709511,1.0268243209561836,0.5732647814910026,0.5780318379402161,0.5406409502029419
0.8479587044997816,0.644280205655527,0.9966880824694597,0.5912596401028277,0.613635778427124,0.5613471269607544
0.8195929600830862,0.6632390745501285,0.9694079511576262,0.5925449871465296,0.6335397958755493,0.5599648952484131
0.7768480731772887,0.6767352185089974,0.9562526271704843,0.5976863753213367,0.6463732719421387,0.5680252313613892
0.7558789228718814,0.6902313624678663,0.9341492134991526,0.5989717223650386,0.6599677801132202,0.5697990655899048
0.7055706041637607,0.7130462724935732,0.931305282986256,0.6118251928020566,0.6843293309211731,0.5834864974021912
0.6804652060824985,0.7223650385604113,0.914504877246131,0.6105398457583547,0.6928449869155884,0.5839731693267822
0.6600659403825481,0.7352185089974294,0.9207284252870359,0.6143958868894601,0.7058907747268677,0.5882406234741211
0.6342998635799535,0.7474293059125964,0.9087718545930857,0.6105398457583547,0.7171474099159241,0.5842815637588501
0.6349903705187506,0.7419665809768637,0.9076275940419469,0.6143958868894601,0.712134838104248,0.588109016418457
0.6285632799707526,0.7506426735218509,0.9032824108410618,0.6233933161953727,0.7206764221191406,0.5967869758605957
0.6371234285341131,0.7480719794344473,0.9122710863851337,0.6066838046272494,0.7180503010749817,0.5805782675743103
0.6241935399626705,0.7487146529562982,0.9045233387873535,0.6002570694087404,0.7185242176055908,0.5743799805641174
