train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.0413506622486066,0.29562982005141386,1.7406144558923717,0.38946015424164526,0.20608338713645935,0.25114381313323975
1.5995245077922595,0.4219151670951157,1.3642205603631419,0.5025706940874036,0.3006058931350708,0.39337170124053955
1.303951660281282,0.5922236503856041,1.1275041924650688,0.6953727506426736,0.5105109214782715,0.6216622591018677
1.119335869284093,0.7348971722365039,0.9341950620354601,0.7994858611825193,0.6830123662948608,0.7433722019195557
0.9526415821212729,0.8107326478149101,0.8070416968402029,0.8213367609254498,0.7603074312210083,0.764653205871582
0.8422249491233139,0.8412596401028277,0.7136906057519594,0.8483290488431876,0.8023378849029541,0.8016030192375183
0.7412202296955727,0.8711439588688946,0.6205311717901254,0.8663239074550129,0.8416184186935425,0.8280985355377197
0.6991765471534435,0.8801413881748072,0.5953831243637595,0.8701799485861182,0.8521130681037903,0.8320574760437012
0.6932288728520313,0.8846401028277635,0.5997232489843295,0.87146529562982,0.8564443588256836,0.8330445885658264
0.6827398058994264,0.8801413881748072,0.5778261910367442,0.8663239074550129,0.8518309593200684,0.8269504904747009
0.6732164679578766,0.8811053984575835,0.5908867108484773,0.8663239074550129,0.853015661239624,0.8262854814529419
0.6652028906927624,0.8859254498714653,0.5835230943476326,0.8688946015424165,0.8584499359130859,0.8302251100540161
0.6439250906819243,0.887853470437018,0.5935222468216805,0.87146529562982,0.8603813648223877,0.8341820240020752
0.6435936018249983,0.8888174807197944,0.5626080281323823,0.8727506426735219,0.8610487580299377,0.8350590467453003
0.6374712336645642,0.8910668380462725,0.5625823342401755,0.8727506426735219,0.8634198307991028,0.8353661298751831
0.6404885168553625,0.8846401028277635,0.5601050864455019,0.8740359897172236,0.8570041060447693,0.8364511728286743
0.6437925183068204,0.8888174807197944,0.5628830681729746,0.8740359897172236,0.8613599538803101,0.8362427949905396
0.6488447029976735,0.8859254498714653,0.5583759625957068,0.8701799485861182,0.8588425517082214,0.8328595161437988
0.6464457930206946,0.8929948586118251,0.5582978965230957,0.8727506426735219,0.8656312227249146,0.8347581624984741
