train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9261306656050499,0.22975578406169667,1.848212978220844,0.2236503856041131,0.11462671309709549,0.10537536442279816
1.7847377886196027,0.2467866323907455,1.7277174149196988,0.2660668380462725,0.12365998327732086,0.15087555348873138
1.6851377079603298,0.2660668380462725,1.6582778980309063,0.31362467866323906,0.1615253984928131,0.23559419810771942
1.5553583829139377,0.32904884318766064,1.553930033141972,0.3496143958868895,0.25493380427360535,0.2714361548423767
1.425445779123772,0.38881748071979433,1.4024607825708266,0.38431876606683807,0.3326282203197479,0.32595571875572205
1.29499795872019,0.45019280205655526,1.3910963624179515,0.448586118251928,0.40399369597435,0.40865790843963623
1.1512397328501802,0.5141388174807198,1.2258523978427014,0.4987146529562982,0.4743862748146057,0.47021418809890747
0.932192219100452,0.615681233933162,1.0596101308543149,0.5809768637532133,0.583865761756897,0.5528786182403564
0.8648762102298687,0.6462082262210797,1.0340690654163802,0.5886889460154242,0.61333167552948,0.5603653192520142
0.8410458491210153,0.6558483290488432,1.024023751519946,0.5861182519280206,0.6240150928497314,0.5564383268356323
0.8005309017581008,0.6722365038560412,1.0128495748367898,0.5951156812339332,0.6397745013237,0.5659365653991699
0.7568340362803795,0.6908740359897172,0.9949632283960945,0.6015424164524421,0.6578275561332703,0.5708290338516235
0.7246400994322907,0.7037275064267352,0.9887774166074081,0.6066838046272494,0.6717547178268433,0.5784685015678406
0.6882129153739517,0.7191516709511568,0.9603600678989391,0.6182519280205655,0.6871551871299744,0.5900006890296936
0.6677345127863259,0.7220437017994858,0.9627937699804576,0.6182519280205655,0.6903267502784729,0.5881862044334412
0.6543313238798499,0.7329691516709511,0.9544845444837389,0.6182519280205655,0.7012772560119629,0.5885405540466309
0.6520394183369712,0.7365038560411311,0.9607184154668627,0.6143958868894601,0.7047411799430847,0.5843909978866577
0.6383156957234086,0.7416452442159382,0.9547447032824273,0.615681233933162,0.7092968821525574,0.584641695022583
0.6398403935689853,0.7455012853470437,0.9502949636515737,0.6182519280205655,0.7127087116241455,0.5894694924354553
0.6368962250515857,0.7461439588688946,0.9617459422365252,0.6131105398457584,0.7138506770133972,0.5851494669914246
