train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9227136345939342,0.23553984575835477,1.8488150994391552,0.2249357326478149,0.11713849008083344,0.10302160680294037
1.7575120539775544,0.25224935732647813,1.802862915097901,0.22879177377892032,0.13156922161579132,0.11077774316072464
1.6451571600602648,0.27924164524421596,1.6950255923528599,0.30077120822622105,0.17630687355995178,0.22661319375038147
1.525477734813347,0.3351542416452442,1.5804324048956746,0.33161953727506427,0.2617529332637787,0.27552181482315063
1.3901980980502915,0.40906169665809766,1.4488416475011634,0.40488431876606684,0.3520345389842987,0.3541119694709778
1.2595571607427916,0.4672236503856041,1.3395407699374122,0.42287917737789205,0.4201878011226654,0.3794979453086853
1.1517320540386484,0.5141388174807198,1.271725430739876,0.4652956298200514,0.47390016913414,0.4283979535102844
0.9258909394011706,0.6124678663239075,1.1102835229552497,0.5437017994858612,0.5750518441200256,0.5145363211631775
0.8519075027161821,0.6449228791773779,1.0904365601760255,0.5565552699228792,0.6104395389556885,0.5297829508781433
0.8233263604438703,0.6491002570694088,1.0737615698100975,0.5488431876606684,0.6131241321563721,0.5186291337013245
0.7931046873560907,0.6683804627249358,1.0563390441909242,0.5719794344473008,0.6344842314720154,0.5437518954277039
0.7633371147827501,0.6831619537275064,1.0333021532906972,0.5938303341902313,0.6515398025512695,0.5644886493682861
0.7324325436185135,0.6976221079691517,1.0258863307822945,0.596401028277635,0.6635024547576904,0.5660130977630615
0.6998489974090557,0.7098329048843187,1.0116372021121047,0.5886889460154242,0.6764405965805054,0.5619224309921265
0.6682019258219662,0.724293059125964,1.002320500909516,0.5951156812339332,0.6927379369735718,0.5666940808296204
0.6681874622722518,0.7246143958868895,1.0073161561875232,0.589974293059126,0.6924682855606079,0.5625466704368591
0.6676570958527317,0.7265424164524421,1.0004233006952967,0.6002570694087404,0.6940264105796814,0.5715732574462891
0.6457670707169413,0.7339331619537275,0.9980361492284466,0.6041131105398457,0.7015582323074341,0.574713945388794
0.6462052527307545,0.7300771208226221,0.9991700192650057,0.5989717223650386,0.6954141855239868,0.5715898275375366
0.6594937062202199,0.7365038560411311,0.9948523210069514,0.5938303341902313,0.7035176753997803,0.5652708411216736
