train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.093778547100665,0.5273136246786633,1.778839952841516,0.7236503856041131,0.5086562633514404,0.6794478893280029
1.5846738888855765,0.7718508997429306,1.315418807583787,0.8393316195372751,0.7215692400932312,0.7950301170349121
1.2246933838395655,0.8145886889460154,1.0104186412301346,0.8560411311053985,0.7640787959098816,0.811081051826477
0.9726751861964522,0.8293701799485861,0.7980245010098945,0.8624678663239075,0.778316080570221,0.8154663443565369
0.7980691991305903,0.836439588688946,0.6563989524669697,0.8637532133676092,0.7874224781990051,0.8145813941955566
0.6653935959835592,0.8563624678663239,0.5515711027123321,0.8817480719794345,0.8163514733314514,0.8465694189071655
0.5755751908285146,0.8782133676092545,0.4693576615389944,0.903598971722365,0.8463263511657715,0.8722570538520813
0.5366329947596651,0.8839974293059126,0.4647628761502342,0.9010282776349614,0.8542999625205994,0.8690770864486694
0.5247311186054985,0.8849614395886889,0.4520841921203241,0.903598971722365,0.854843020439148,0.8720782995223999
0.5151199506916546,0.8833547557840618,0.44530517261255065,0.9048843187660668,0.8536472320556641,0.8732703924179077
0.5086354856932378,0.8846401028277635,0.43328191995007825,0.903598971722365,0.85489821434021,0.8723641633987427
0.494928417444842,0.8910668380462725,0.4249407223073866,0.9061696658097687,0.8615207076072693,0.8747779130935669
0.4943794499326181,0.8868894601542416,0.43067176459993983,0.903598971722365,0.8570481538772583,0.8720384836196899
0.4941273814301871,0.887853470437018,0.4125078523526768,0.9061696658097687,0.8583497405052185,0.8748336434364319
0.4804660599764944,0.8901028277634961,0.4186001881229234,0.903598971722365,0.8608733415603638,0.8724154233932495
0.47609821689772425,0.8933161953727506,0.4119301154098658,0.903598971722365,0.8640722036361694,0.8722313642501831
0.4837139530782528,0.890745501285347,0.41522590727916414,0.9048843187660668,0.8611310720443726,0.8735169172286987
0.47940706103503855,0.8891388174807198,0.41456320797569646,0.9061696658097687,0.8594633340835571,0.8749209642410278
0.48409074927969886,0.8846401028277635,0.41438155830059686,0.9048843187660668,0.8548001050949097,0.8736344575881958
