train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.128541139833112,0.37660668380462725,1.8278944400404904,0.596401028277635,0.3555786609649658,0.5091610550880432
1.6074716091768908,0.695694087403599,1.3679408129199304,0.7750642673521851,0.6255971193313599,0.7012627720832825
1.2151507485495128,0.7792416452442159,1.0343820726963426,0.8149100257069408,0.7185438871383667,0.7579588890075684
0.9333245853838393,0.8329048843187661,0.8007299323927773,0.8406169665809768,0.781539261341095,0.7829439640045166
0.745867856210792,0.849293059125964,0.6378043157582418,0.8547557840616966,0.7982320785522461,0.8063305020332336
0.6123432340842593,0.8627892030848329,0.5224721570401082,0.8830334190231363,0.821985125541687,0.8491798043251038
0.5085173083761357,0.8884961439588689,0.4317686926276641,0.9048843187660668,0.8556456565856934,0.8733722567558289
0.4578381346246577,0.900706940874036,0.42908032211669,0.9010282776349614,0.8702045679092407,0.8695839643478394
0.4641290058819984,0.8965295629820051,0.41835328867625454,0.9023136246786633,0.8657533526420593,0.871048092842102
0.45505877570811765,0.9029562982005142,0.42198014136758133,0.9061696658097687,0.8730586767196655,0.8751538991928101
0.4468988362498639,0.8978149100257069,0.40658046148123655,0.9023136246786633,0.8677374124526978,0.8709359169006348
0.43769817134714983,0.8987789203084833,0.3903216578660097,0.903598971722365,0.8686397075653076,0.8720933198928833
0.42720860227521096,0.9042416452442159,0.38881798682298635,0.9061696658097687,0.8744033575057983,0.8752608895301819
0.4238096559875116,0.9000642673521851,0.38027188817762164,0.9074550128534704,0.8704009652137756,0.8761534690856934
0.4220925382599426,0.900706940874036,0.37840483917981615,0.9061696658097687,0.871259331703186,0.8747447729110718
0.4077292489974848,0.903598971722365,0.3772231172626613,0.9048843187660668,0.8740972280502319,0.873488187789917
0.4148083411942411,0.9000642673521851,0.38053953103663685,0.9074550128534704,0.8708656430244446,0.8765302896499634
0.41253067350019834,0.9061696658097687,0.3814684894979766,0.9087403598971723,0.8774021863937378,0.877665102481842
0.4102029760576459,0.9042416452442159,0.37460537955816114,0.9087403598971723,0.8740906119346619,0.8778044581413269
