train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.0884310261449346,0.4736503856041131,1.7901103202358923,0.7275064267352185,0.4475913643836975,0.6400097012519836
1.5765631250979661,0.7965938303341902,1.3407348516974167,0.8946015424164524,0.7543386816978455,0.869167685508728
1.2153505237059605,0.872107969151671,1.0389544059807354,0.9061696658097687,0.8429344892501831,0.8802192211151123
0.9737251267641553,0.8798200514138818,0.8207767207395754,0.9151670951156813,0.8502451777458191,0.8888148069381714
0.7936496930747535,0.890745501285347,0.6771568141130678,0.9125964010282777,0.8606603741645813,0.886397123336792
0.6676853979461297,0.884318766066838,0.5573162402775723,0.916452442159383,0.8537269830703735,0.8900347948074341
0.5756660260853853,0.8868894601542416,0.47148200907866566,0.9151670951156813,0.8565802574157715,0.8887594938278198
0.5327423826281393,0.8865681233933161,0.4672406124271893,0.916452442159383,0.8562731742858887,0.8898806571960449
0.5294174012610723,0.8913881748071979,0.4593318876999509,0.9151670951156813,0.8608154654502869,0.8886644840240479
0.5170557209336053,0.8901028277634961,0.4418161381179692,0.9151670951156813,0.8595560789108276,0.8888329267501831
0.5107871864019752,0.8875321336760925,0.4447501862570069,0.9125964010282777,0.8570853471755981,0.8859834671020508
0.5006594674752733,0.8852827763496144,0.43730106359888776,0.9177377892030848,0.8544691801071167,0.8912956714630127
0.496275550142352,0.8904241645244216,0.42511939688329525,0.916452442159383,0.860102653503418,0.889777421951294
0.4873126539902086,0.8888174807197944,0.41970504257243824,0.916452442159383,0.8583492040634155,0.8897949457168579
0.47673180906202617,0.8929948586118251,0.42088257783789257,0.9151670951156813,0.8624768257141113,0.8886451721191406
0.48920384823203394,0.8872107969151671,0.41705800566084894,0.9138817480719794,0.857028603553772,0.8874297142028809
0.4827519186358219,0.8926735218508998,0.41720294776183475,0.916452442159383,0.8622486591339111,0.8901139497756958
0.4837142748513994,0.8917095115681234,0.40926028722969,0.9138817480719794,0.8612992763519287,0.8875628709793091
0.48124046742456433,0.8920308483290489,0.41212481076429314,0.916452442159383,0.8618437647819519,0.8901969194412231
0.468798173730355,0.897172236503856,0.4160102168361448,0.9177377892030848,0.8668273091316223,0.8912956714630127
