train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.14200255313079,0.4546915167095116,1.8391095332437433,0.7300771208226221,0.44320249557495117,0.6663509607315063
1.615786431381206,0.8409383033419023,1.3786640271429538,0.8830334190231363,0.810875415802002,0.8507651686668396
1.2371679670093605,0.8856041131105399,1.0481406421158799,0.8791773778920309,0.858083963394165,0.8463020920753479
0.9872534498763881,0.8836760925449871,0.8461834184614736,0.8868894601542416,0.8558712601661682,0.853346586227417
0.8093175457498408,0.8872107969151671,0.6965278218521863,0.8881748071979434,0.8588966727256775,0.8547297120094299
0.6730276346206665,0.8949228791773779,0.5814332915302414,0.890745501285347,0.8664848208427429,0.8572742938995361
0.5781753527474587,0.8936375321336761,0.4964645733257186,0.8881748071979434,0.865170419216156,0.8547570109367371
0.5257251707018188,0.8981362467866324,0.494846526562095,0.8856041131105399,0.86985844373703,0.852488100528717
0.5251970608314083,0.8946015424164524,0.4862266011670194,0.8856041131105399,0.8662860989570618,0.8521531224250793
0.5169513345071161,0.8926735218508998,0.468315834021507,0.8881748071979434,0.8642593622207642,0.8548297882080078
0.5052797348456395,0.8955655526992288,0.46976800879659875,0.8894601542416453,0.8670094013214111,0.8563922643661499
0.49961526305019704,0.8974935732647815,0.4569511477928848,0.8894601542416453,0.8688403367996216,0.8555881977081299
0.49420005496792435,0.8949228791773779,0.4530875390936599,0.8920308483290489,0.8666571974754333,0.858688235282898
0.492753134901542,0.8923521850899743,0.44232219223957747,0.8868894601542416,0.8642007112503052,0.8534676432609558
0.4841631462457554,0.8955655526992288,0.4387585829110256,0.8881748071979434,0.867233157157898,0.8549798727035522
0.491434258483063,0.8926735218508998,0.4381793119147382,0.8881748071979434,0.8642784357070923,0.8547135591506958
0.48255128664345237,0.8926735218508998,0.4434761792651179,0.8856041131105399,0.864193856716156,0.8521209955215454
0.4788036442967491,0.8949228791773779,0.4396644049254665,0.8881748071979434,0.8665635585784912,0.8548687100410461
0.49010821663628507,0.890745501285347,0.442823962679559,0.8868894601542416,0.8624396920204163,0.8535885810852051
