train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9577673547985008,0.22589974293059126,1.7949964469993023,0.24293059125964012,0.11731895059347153,0.11459135264158249
1.7717550677321563,0.2519280205655527,1.7194415658789,0.2583547557840617,0.13176937401294708,0.14678815007209778
1.664138866880559,0.2834190231362468,1.6057079892538506,0.2930591259640103,0.19061456620693207,0.20083338022232056
1.549684172730826,0.3309768637532134,1.5870223226154985,0.30205655526992287,0.2619441747665405,0.21569065749645233
1.4053014268605446,0.39010282776349614,1.4830971847463084,0.4190231362467866,0.33570271730422974,0.3743841350078583
1.2802949714783225,0.45437017994858614,1.3822978848356822,0.39974293059125965,0.4113353490829468,0.3435330092906952
1.162916895203235,0.512853470437018,1.2954970184512493,0.4768637532133676,0.4765901565551758,0.44080328941345215
0.9547820747051876,0.5938303341902313,1.1062932032852368,0.5462724935732648,0.5602196455001831,0.5112402439117432
0.8692367631549394,0.6359254498714653,1.0886733219372275,0.5745501285347043,0.6040765047073364,0.5409903526306152
0.8199789784561392,0.6590616966580977,1.0671709429635488,0.570694087403599,0.6264090538024902,0.5377184748649597
0.7938252246165337,0.6683804627249358,1.0444737119662424,0.5938303341902313,0.6351691484451294,0.5602340698242188
0.7629371915194553,0.6905526992287918,1.0258884878881793,0.5938303341902313,0.6589183211326599,0.5634881258010864
0.7383490426987792,0.6973007712082262,1.0061569587736938,0.6041131105398457,0.6658791303634644,0.570325493812561
0.7205789971780654,0.7082262210796915,0.9814391353749371,0.6182519280205655,0.6751183867454529,0.5861102342605591
0.6672473332262897,0.7297557840616966,0.9782720700021268,0.615681233933162,0.6977578997612,0.5827946662902832
0.6606540273884575,0.7361825192802056,0.9874793059721704,0.615681233933162,0.7047779560089111,0.5834035873413086
0.6609153346108287,0.7345758354755784,0.9610294718055922,0.615681233933162,0.7027149200439453,0.5835332870483398
0.6612866913138441,0.727827763496144,0.9655922036857408,0.615681233933162,0.6955104470252991,0.5823186635971069
0.6456010554627465,0.7403598971722365,0.9698614666578396,0.609254498714653,0.7075057029724121,0.5765089988708496
0.6532670132298702,0.7381105398457584,0.9683690720781263,0.6105398457583547,0.7063543796539307,0.5765965580940247
