train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.058971537415963,0.40359897172236503,1.7643634482337147,0.6889460154241646,0.31938108801841736,0.6135095357894897
1.5505637117400575,0.7969151670951157,1.3066952636125462,0.8624678663239075,0.7632004022598267,0.8198534250259399
1.1679674739396357,0.8615038560411311,0.9884153244427972,0.8727506426735219,0.822187066078186,0.8310689330101013
0.9115729267615585,0.8618251928020566,0.7646668266821031,0.884318766066838,0.8212220668792725,0.8487015962600708
0.7239627786038161,0.8846401028277635,0.6028388372423716,0.9023136246786633,0.852529764175415,0.8700516223907471
0.5840638374914547,0.8949228791773779,0.49912295143831054,0.9087403598971723,0.863732635974884,0.8774040937423706
0.4910914501065154,0.9048843187660668,0.4178460601209675,0.910025706940874,0.8782668113708496,0.8834353685379028
0.4531146428885374,0.9109897172236504,0.4101130967734712,0.9138817480719794,0.8901328444480896,0.887122631072998
0.43845286390775273,0.9106683804627249,0.3959300510374623,0.9138817480719794,0.8896782398223877,0.888231098651886
0.4401591201061455,0.9113110539845758,0.3925999344008134,0.916452442159383,0.8889979720115662,0.8920073509216309
0.4259554962878975,0.913560411311054,0.38869117127592584,0.9151670951156813,0.8932645320892334,0.889817476272583
0.4199603358546995,0.9167737789203085,0.3829671493073049,0.916452442159383,0.8989420533180237,0.892371416091919
0.41612115494696217,0.9174164524421594,0.3731083118363947,0.9177377892030848,0.8998538255691528,0.8934752941131592
0.40970343826362593,0.9180591259640103,0.36608000279698705,0.9177377892030848,0.9005293846130371,0.8934350609779358
0.3992760144652928,0.9203084832904884,0.36166356454165244,0.916452442159383,0.9020066261291504,0.8921606540679932
0.39556763418842406,0.922879177377892,0.35903675068926383,0.916452442159383,0.9054402112960815,0.8920596837997437
0.4040589511854177,0.9190231362467867,0.36539592220421624,0.916452442159383,0.9014066457748413,0.8920596837997437
0.395158866300681,0.9209511568123393,0.3618182367561409,0.9177377892030848,0.9048104882240295,0.8934752941131592
0.3990276682652667,0.9196658097686375,0.3590482215954896,0.9177377892030848,0.9028858542442322,0.8931242823600769
