train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.21232825073301,0.2888817480719794,1.784281096911982,0.602827763496144,0.2870367765426636,0.47809016704559326
1.5705712521903619,0.6134318766066839,1.2800601218230927,0.7403598971722365,0.5119156837463379,0.6834444999694824
1.220510398207716,0.8258354755784062,1.0089401031214658,0.8894601542416453,0.7924362421035767,0.8554515838623047
1.0014491271237176,0.9019922879177378,0.8081423997266127,0.9087403598971723,0.8730846643447876,0.8766655921936035
0.828334426971818,0.9180591259640103,0.671871446858335,0.9138817480719794,0.8901463150978088,0.8849760890007019
0.7193854840371786,0.929305912596401,0.5707904063644017,0.9395886889460154,0.9107227325439453,0.9250076413154602
0.6162636231027716,0.9460154241645244,0.4814313829404836,0.9498714652956298,0.932624340057373,0.9361457824707031
0.5684327180557202,0.9508354755784062,0.4899997447634111,0.9511568123393316,0.9385879039764404,0.9374529123306274
0.5669665807010582,0.9508354755784062,0.4751356955052648,0.9524421593830334,0.9386521577835083,0.9387452006340027
0.5625893121206975,0.9546915167095116,0.45936376285430397,0.9524421593830334,0.942602813243866,0.9387452006340027
0.5605851421012976,0.9524421593830334,0.4432034392896226,0.9524421593830334,0.9402855634689331,0.9387452006340027
0.5517502397988326,0.9514781491002571,0.4545074618567538,0.9524421593830334,0.939427375793457,0.9387452006340027
0.5291142511183927,0.9514781491002571,0.4343438363013966,0.9524421593830334,0.9391836524009705,0.9387452006340027
0.5245637643919506,0.955655526992288,0.43346217021844075,0.9524421593830334,0.9436291456222534,0.9387452006340027
0.5246306270131109,0.9540488431876607,0.43175743478122897,0.9524421593830334,0.9419574737548828,0.9387452006340027
0.513027356185766,0.955655526992288,0.436632871321357,0.9524421593830334,0.9438067674636841,0.9387452006340027
0.5162200967572955,0.9559768637532133,0.44300430277625824,0.9524421593830334,0.9440608620643616,0.9387452006340027
0.5205808712461614,0.9543701799485861,0.43583281043256156,0.9524421593830334,0.9423651695251465,0.9387452006340027
0.5138970731463102,0.9546915167095116,0.43063717973262916,0.9524421593830334,0.9426752924919128,0.9387452006340027
0.5187203542432319,0.9572622107969152,0.4125545908981853,0.9524421593830334,0.9454280734062195,0.9387452006340027
