train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9328868321710504,0.23104113110539845,1.8967274813541717,0.2185089974293059,0.11622673273086548,0.10643144696950912
1.7620720385279325,0.25,1.8127301677027214,0.2249357326478149,0.128678098320961,0.12191621214151382
1.6723326907366285,0.2753856041131105,1.7044859315558387,0.2660668380462725,0.17472435534000397,0.1767464280128479
1.5399031948614244,0.3267994858611825,1.595031838797052,0.30719794344473006,0.2509998083114624,0.23685690760612488
1.4347090031616485,0.38078406169665807,1.5646651971003083,0.38046272493573263,0.3232363760471344,0.3391101360321045
1.3035602971030384,0.45115681233933164,1.4159262615488244,0.40102827763496146,0.41030269861221313,0.359573096036911
1.1755373738418815,0.4987146529562982,1.3138931664832147,0.4704370179948586,0.4623408913612366,0.43386200070381165
0.962910304032745,0.5944730077120822,1.1222981435167758,0.5475578406169666,0.5648667216300964,0.5118681788444519
0.8854423822657921,0.634318766066838,1.0796597046839853,0.5668380462724936,0.6044622659683228,0.5330671072006226
0.8348333136894402,0.6545629820051414,1.0630081711207686,0.5745501285347043,0.6255899667739868,0.5412431359291077
0.7946799386742796,0.6748071979434447,1.0434274829751728,0.5861182519280206,0.6446861624717712,0.5512629747390747
0.759259840823078,0.695694087403599,1.0383838096437235,0.589974293059126,0.664649248123169,0.558385968208313
0.7279448414216617,0.6989074550128535,1.003520145514324,0.5976863753213367,0.6697807908058167,0.5675077438354492
0.6914814398037438,0.7207583547557841,1.0080053922756165,0.5822622107969152,0.6916195750236511,0.5503716468811035
0.6565907966814801,0.7294344473007712,0.9966808765896795,0.5938303341902313,0.6989822387695312,0.5624379515647888
0.656134066054631,0.737146529562982,0.980186223677314,0.6079691516709511,0.7084489464759827,0.5766708850860596
0.6434343143110104,0.7361825192802056,0.9709833020722651,0.6143958868894601,0.706397294998169,0.5823532342910767
0.6548881657938724,0.7381105398457584,0.983669022055089,0.6105398457583547,0.7101150155067444,0.5799965262413025
0.6502474082159813,0.7413239074550129,0.9799619318587002,0.6053984575835476,0.7128929495811462,0.5768017768859863
0.621901502646027,0.7554627249357326,0.9783720354188071,0.6066838046272494,0.7257041335105896,0.5761538743972778
