train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.984436643767173,0.2493573264781491,1.650623073614655,0.3161953727506427,0.14631204307079315,0.19904890656471252
1.4757158422224932,0.4820051413881748,1.2395630036037808,0.6850899742930592,0.3684176504611969,0.5995454788208008
1.1734998584712992,0.7480719794344473,0.9676304592877856,0.8727506426735219,0.692768394947052,0.8347432613372803
0.9570292376920313,0.8859254498714653,0.8000542149139247,0.9344473007712082,0.8612973690032959,0.9150801301002502
0.8068726865675272,0.925771208226221,0.6361414327413073,0.9460154241645244,0.9086214303970337,0.9299381375312805
0.6884714516698548,0.9399100257069408,0.5505447554710898,0.9562982005141388,0.9272187948226929,0.9411048293113708
0.5962166147244313,0.9511568123393316,0.4682743840475009,0.9575835475578406,0.9394971132278442,0.9423988461494446
0.5435255108578346,0.9530848329048843,0.45929711199051926,0.9575835475578406,0.9416273832321167,0.9423988461494446
0.536098825900904,0.9537275064267352,0.4390239773801789,0.9575835475578406,0.942378044128418,0.9423988461494446
0.5365823519566985,0.9511568123393316,0.46353969721070903,0.9575835475578406,0.9396895170211792,0.9423988461494446
0.530840697202707,0.9550128534704371,0.4275919088667646,0.9575835475578406,0.9437257051467896,0.9423988461494446
0.5135650689926736,0.9524421593830334,0.4221217453020091,0.9575835475578406,0.9410110712051392,0.9423988461494446
0.5121092952615498,0.9540488431876607,0.4231372426591986,0.9575835475578406,0.9427090287208557,0.9423988461494446
0.5020577090871364,0.9566195372750642,0.41026757247650225,0.9575835475578406,0.9453274011611938,0.9423988461494446
0.49859227389480276,0.9562982005141388,0.4174458484110305,0.9575835475578406,0.9449547529220581,0.9423988461494446
0.49226989399804555,0.9543701799485861,0.41529670825041354,0.9575835475578406,0.9429883360862732,0.9423988461494446
0.4949776588491425,0.9569408740359897,0.4026415924180136,0.9575835475578406,0.9456549286842346,0.9423988461494446
0.5061931774058501,0.955655526992288,0.40642690428731376,0.9575835475578406,0.9443871378898621,0.9423988461494446
0.4984467083200391,0.955655526992288,0.41943589320219576,0.9575835475578406,0.9442653059959412,0.9423988461494446
