train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.8996959146313313,0.37660668380462725,1.5641951919521342,0.519280205655527,0.2782931923866272,0.38748836517333984
1.4112075181117707,0.6008997429305912,1.2159774655854487,0.7802056555269923,0.5246943831443787,0.7185726165771484
1.118617204590138,0.8110539845758354,0.9340655075860207,0.9215938303341902,0.7701470851898193,0.8976285457611084
0.9238745418489746,0.9084190231362468,0.7676678843853713,0.9280205655526992,0.8793724775314331,0.904281497001648
0.775400157759306,0.9238431876606684,0.6327017777070288,0.9601542416452442,0.9029730558395386,0.9506238698959351
0.6631172041966553,0.9511568123393316,0.5413820510658323,0.9627249357326478,0.9380782842636108,0.9532288312911987
0.5792748151217757,0.9511568123393316,0.4625162628591827,0.9627249357326478,0.9382402300834656,0.9532288312911987
0.525897028666842,0.9540488431876607,0.43594052445306264,0.9627249357326478,0.9411393404006958,0.9532288312911987
0.5192815839171716,0.952120822622108,0.43913861726120995,0.9627249357326478,0.9391438961029053,0.9532288312911987
0.5134599362057095,0.9540488431876607,0.4373963655267093,0.9627249357326478,0.9411578178405762,0.9532288312911987
0.5058168575818863,0.9537275064267352,0.44138604203349213,0.9627249357326478,0.9409228563308716,0.9532288312911987
0.5012163207279686,0.9553341902313625,0.44123468163080876,0.9627249357326478,0.942511260509491,0.9532288312911987
0.49311786782772193,0.9537275064267352,0.403014515926415,0.9627249357326478,0.9410057067871094,0.9532288312911987
0.48809532487913393,0.9543701799485861,0.39082465732618593,0.9627249357326478,0.9415171146392822,0.9532288312911987
0.492731081642651,0.9530848329048843,0.39857209226772533,0.9627249357326478,0.9401586055755615,0.9532288312911987
0.47548540423032865,0.9534061696658098,0.4041942263017277,0.9627249357326478,0.940684974193573,0.9532288312911987
0.4786126025997888,0.9559768637532133,0.4081077432417931,0.9627249357326478,0.9431871771812439,0.9532288312911987
0.4811557322970393,0.9527634961439588,0.388565448148698,0.9627249357326478,0.9398546814918518,0.9532288312911987
0.48195078348439274,0.9546915167095116,0.4236789490539188,0.9627249357326478,0.9418996572494507,0.9532288312911987
