train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9693192838090245,0.42159383033419023,1.5639320667114847,0.5141388174807198,0.32504910230636597,0.3928731679916382
1.4397999311780563,0.5234575835475579,1.1629867826451985,0.6169665809768637,0.42100417613983154,0.5271202325820923
1.1396072977306297,0.7519280205655527,0.9252854731211626,0.8624678663239075,0.6934939622879028,0.8123262524604797
0.941356873450978,0.875,0.7457157820846244,0.9203084832904884,0.8398537635803223,0.8906854391098022
0.7837992213992043,0.9132390745501285,0.609304359915324,0.9215938303341902,0.8852025270462036,0.8936514854431152
0.6731728053338117,0.9289845758354756,0.5241755659292167,0.9434447300771208,0.9107919335365295,0.9292481541633606
0.5878453936552327,0.9411953727506427,0.4325417578986494,0.9588688946015425,0.9275364875793457,0.9463414549827576
0.5328058693893158,0.9524421593830334,0.437614624175437,0.9588688946015425,0.940304160118103,0.9463414549827576
0.5486310012542803,0.9495501285347043,0.42301969080780344,0.9588688946015425,0.9370876550674438,0.9463414549827576
0.528321399327109,0.9505141388174807,0.4085719332596943,0.9601542416452442,0.93833988904953,0.9476338624954224
0.5274911083874788,0.9524421593830334,0.4088637779794806,0.9601542416452442,0.9402300119400024,0.9476338624954224
0.5107976706904434,0.9514781491002571,0.4015822268850086,0.9575835475578406,0.9392127394676208,0.9450339078903198
0.5022981431919382,0.9534061696658098,0.3990356040338011,0.9601542416452442,0.9412425756454468,0.9476338624954224
0.4997240923977143,0.9540488431876607,0.3899068656188357,0.9601542416452442,0.941964328289032,0.9476338624954224
0.5001328696322012,0.9546915167095116,0.3767621281980549,0.9601542416452442,0.9426146149635315,0.9476338624954224
0.4987682697092659,0.9505141388174807,0.3936844621342068,0.9601542416452442,0.9384093880653381,0.9476338624954224
0.49170143500085356,0.9559768637532133,0.40156237386492655,0.9601542416452442,0.9439566135406494,0.9476338624954224
0.4969019638542038,0.9559768637532133,0.38869097024432187,0.9601542416452442,0.9438746571540833,0.9476338624954224
0.4947032579113095,0.9550128534704371,0.39547099345447473,0.9601542416452442,0.9429455399513245,0.9476338624954224
0.487106495160983,0.9524421593830334,0.3940547651067797,0.9588688946015425,0.9403220415115356,0.9463414549827576
