train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.183628590983413,0.41002570694087404,1.8645321921395153,0.6670951156812339,0.40089598298072815,0.6401673555374146
1.6545672563783307,0.8065552699228792,1.3873621669710448,0.8766066838046273,0.7987134456634521,0.8509802222251892
1.245402967408874,0.8647172236503856,1.0310394613785732,0.8727506426735219,0.8319531679153442,0.8397011756896973
0.9522997206771282,0.8788560411311054,0.788924542674675,0.8868894601542416,0.8440699577331543,0.8533806800842285
0.7582961061926304,0.8811053984575835,0.6302576621271344,0.8920308483290489,0.8465876579284668,0.8599604964256287
0.6165620208093011,0.897172236503856,0.5086115221744332,0.8997429305912596,0.866919755935669,0.8676697611808777
0.5170212345135549,0.9039203084832905,0.424719150697664,0.9138817480719794,0.8753653764724731,0.8883506059646606
0.4686716464000986,0.9061696658097687,0.4166374512993585,0.9151670951156813,0.878955066204071,0.8875934481620789
0.4583175487260892,0.9026349614395887,0.40545303579467734,0.9151670951156813,0.8755930662155151,0.8895431160926819
0.45042290693690046,0.913560411311054,0.4037700914478547,0.9151670951156813,0.8893160820007324,0.8892597556114197
0.4405418688809657,0.9113110539845758,0.38856670160832935,0.916452442159383,0.8873687982559204,0.8887701034545898
0.4347655549453892,0.9077763496143959,0.3912667716376886,0.916452442159383,0.8824735283851624,0.8904169797897339
0.4268670057576236,0.9097043701799485,0.3862879061760204,0.9177377892030848,0.8846911191940308,0.8943006992340088
0.42456996655402884,0.9103470437017995,0.373885526908394,0.9241645244215938,0.8872514963150024,0.8990952968597412
0.41129531636642613,0.9170951156812339,0.3665568410277673,0.9190231362467867,0.8969372510910034,0.892828106880188
0.41178377428520613,0.9145244215938303,0.36753775543296247,0.9177377892030848,0.8918439149856567,0.8930824995040894
0.40807103160720865,0.9109897172236504,0.370981128326112,0.9215938303341902,0.8868263363838196,0.900509238243103
0.42461209600566285,0.9074550128534704,0.36866718423397193,0.9215938303341902,0.8851641416549683,0.8998358249664307
0.4119451709455573,0.9113110539845758,0.36464614288972397,0.922879177377892,0.8880959749221802,0.90012127161026
