train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9486508850573268,0.3100899742930591,1.617303984330675,0.525706940874036,0.265620619058609,0.4294669032096863
1.438055802127083,0.6240359897172236,1.2333520491509327,0.8264781491002571,0.555955171585083,0.786648154258728
1.14625449168345,0.839974293059126,0.9712618430046925,0.8830334190231363,0.7985950708389282,0.8427130579948425
0.9352836205904159,0.8711439588688946,0.7785153853249733,0.8933161953727506,0.8299683928489685,0.8591775894165039
0.793208381510639,0.9180591259640103,0.647424930471994,0.9395886889460154,0.9021042585372925,0.923046886920929
0.6666204822094091,0.9440874035989717,0.5646975215112642,0.9434447300771208,0.9319602251052856,0.927142322063446
0.5889487404443304,0.9508354755784062,0.477446935477171,0.9447300771208226,0.9392282962799072,0.9284535646438599
0.5515073329440119,0.9546915167095116,0.4653678408471968,0.9460154241645244,0.9434735774993896,0.9297536611557007
0.5330574561513788,0.9562982005141388,0.4509001299930416,0.9460154241645244,0.9451308846473694,0.9297536611557007
0.5215829638405141,0.9559768637532133,0.4461939108862056,0.9460154241645244,0.9447623491287231,0.9297536611557007
0.5231843360898427,0.9543701799485861,0.45802940393781294,0.9460154241645244,0.9430698752403259,0.9297536611557007
0.5048420416971712,0.9553341902313625,0.4423570380878939,0.9447300771208226,0.9440456032752991,0.9284535646438599
0.5034276803232404,0.9562982005141388,0.4223539031716423,0.9473007712082262,0.9451854825019836,0.9310436248779297
0.4958935874899739,0.955655526992288,0.4179995407022363,0.9473007712082262,0.9445174932479858,0.9310436248779297
0.4906421080040135,0.9572622107969152,0.43548145537817695,0.9473007712082262,0.9460740089416504,0.9310436248779297
0.48937260077974176,0.9566195372750642,0.4251099385914888,0.9460154241645244,0.9454576969146729,0.9297536611557007
0.49250011272479455,0.9575835475578406,0.4119022302425306,0.9473007712082262,0.9464333057403564,0.9310436248779297
0.49411092296357634,0.9582262210796915,0.4132281529566316,0.9473007712082262,0.9471549987792969,0.9310436248779297
0.4917222071429451,0.9569408740359897,0.42094106125647734,0.9447300771208226,0.9458652138710022,0.9284535646438599
0.4879458512928921,0.9591902313624678,0.41979585407938624,0.9460154241645244,0.9480825662612915,0.9297536611557007
