train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.195075127643301,0.3839974293059126,1.8823616651765485,0.7622107969151671,0.3558803200721741,0.7011105418205261
1.660444521965282,0.8065552699228792,1.421805371662032,0.8483290488431876,0.7525639533996582,0.7931967973709106
1.2752145409277595,0.8290488431876607,1.1025841248372528,0.8483290488431876,0.7752761840820312,0.793790876865387
1.0131576796730257,0.8338688946015425,0.8725229835755415,0.8508997429305912,0.7797205448150635,0.797643780708313
0.8253827026080349,0.8383676092544987,0.7204391637620705,0.8598971722365039,0.7877731323242188,0.8092119097709656
0.6820117779133559,0.8512210796915167,0.60009662366465,0.8753213367609255,0.8082404732704163,0.8373504877090454
0.588762592687092,0.8663239074550129,0.509514845888535,0.8984575835475579,0.8317781686782837,0.8677821755409241
0.5503404993937377,0.8817480719794345,0.5006763371219978,0.8958868894601543,0.8510992527008057,0.86548912525177
0.5334537994585797,0.8823907455012854,0.4889235315715133,0.9023136246786633,0.8510946035385132,0.8730981945991516
0.5255909134612292,0.8856041131105399,0.4834204933637212,0.9151670951156813,0.8542472124099731,0.8866137862205505
0.5264724707542164,0.87853470437018,0.47317454870072,0.9010282776349614,0.8469952940940857,0.8704527616500854
0.5090071722903411,0.8849614395886889,0.47031799701921123,0.9061696658097687,0.8542581796646118,0.8767499923706055
0.5027093360234043,0.8846401028277635,0.45984924038761993,0.9061696658097687,0.853451132774353,0.8771317005157471
0.49446469468751725,0.8868894601542416,0.4404856925758421,0.9125964010282777,0.8563753366470337,0.8839947581291199
0.4886220264557395,0.8901028277634961,0.4478693167777172,0.9151670951156813,0.8592976331710815,0.8866479396820068
0.48889685535185745,0.8862467866323908,0.4488660904619565,0.9151670951156813,0.8557626008987427,0.8865956664085388
0.4913886020912916,0.8849614395886889,0.4506917900781705,0.9138817480719794,0.8546410202980042,0.8850566148757935
0.4885826789627958,0.8891388174807198,0.44937897065611304,0.9113110539845758,0.8587314486503601,0.8826934695243835
0.490786871061227,0.8817480719794345,0.4379895894876789,0.910025706940874,0.8509888648986816,0.8808062672615051
