train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9322641392293503,0.22847043701799485,1.776207793954099,0.2570694087403599,0.10719634592533112,0.13456153869628906
1.7692934798704014,0.24903598971722365,1.7503230783197752,0.2519280205655527,0.1281977742910385,0.13235746324062347
1.6592861965566796,0.27570694087403597,1.7427375705812156,0.2853470437017995,0.17656421661376953,0.223186194896698
1.547061729247282,0.3361182519280206,1.5860025364819406,0.35218508997429304,0.27340829372406006,0.3098423480987549
1.4228578815116981,0.3852827763496144,1.4596901491552514,0.37789203084832906,0.3364672362804413,0.3193785548210144
1.284135656062619,0.45437017994858614,1.4155653912794315,0.45115681233933164,0.41619622707366943,0.4104921817779541
1.1774233702215866,0.506426735218509,1.304885114066705,0.4652956298200514,0.47042232751846313,0.4265322685241699
0.9813525891242726,0.5825835475578406,1.0646540133383096,0.5745501285347043,0.5511041283607483,0.543220043182373
0.8901636566784817,0.6291773778920309,1.0321558022866826,0.589974293059126,0.6003807783126831,0.5616259574890137
0.8474064440224655,0.6362467866323908,1.0066797255243924,0.5874035989717223,0.6059184074401855,0.559209406375885
0.8184833768707315,0.6609897172236504,0.9879161395266614,0.6002570694087404,0.631813108921051,0.5715599060058594
0.7945309675138224,0.6735218508997429,0.9760264011152606,0.6131105398457584,0.6431982517242432,0.5842865109443665
0.7540618990258263,0.6905526992287918,0.952551967227367,0.6233933161953727,0.6602697372436523,0.5936262607574463
0.728933095012655,0.7040488431876607,0.9250379733377373,0.6246786632390745,0.6737412810325623,0.5952960848808289
0.6967656600138216,0.7230077120822622,0.9156264210727957,0.6272493573264781,0.6940714716911316,0.5983781218528748
0.691127871946075,0.7258997429305912,0.9201731049003209,0.62853470437018,0.6964653730392456,0.6001050472259521
0.6788188016813028,0.7262210796915167,0.92284622290447,0.62853470437018,0.6971275806427002,0.5998237133026123
0.6713992844510508,0.7255784061696658,0.9185953267435795,0.6311053984575835,0.695224404335022,0.6039575934410095
0.6668015770556688,0.734254498714653,0.9173086287123379,0.6375321336760925,0.7047674655914307,0.6088727712631226
