train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.122551519337534,0.40392030848329047,1.802150815189038,0.6503856041131105,0.36131834983825684,0.5706406235694885
1.6043358311861524,0.74646529562982,1.3375332511789082,0.8444730077120822,0.6993851661682129,0.796779990196228
1.2204800274194358,0.8322622107969152,0.9951765996937887,0.8663239074550129,0.7802484035491943,0.813484787940979
0.9379121845056588,0.8447943444730077,0.7708319871468532,0.8676092544987146,0.7895025610923767,0.814643919467926
0.7467198983256186,0.8531491002570694,0.6083363899841406,0.8830334190231363,0.8040778636932373,0.8437604308128357
0.6135588893547156,0.875,0.49922476988525194,0.903598971722365,0.8404272794723511,0.8718312978744507
0.5090516509923959,0.8946015424164524,0.4148969549905978,0.9087403598971723,0.8635712265968323,0.8776669502258301
0.46644396164423396,0.9016709511568124,0.4119384017579047,0.910025706940874,0.871634304523468,0.8792393207550049
0.45778944575081754,0.9019922879177378,0.40761597580958764,0.9125964010282777,0.8715562224388123,0.8821213841438293
0.4475094076906807,0.9019922879177378,0.393408238198273,0.910025706940874,0.8717400431632996,0.8794456720352173
0.4480272529977146,0.9026349614395887,0.3888400685817846,0.9177377892030848,0.8735230565071106,0.8945709466934204
0.4345526797912421,0.9000642673521851,0.37500362446804586,0.9151670951156813,0.871254563331604,0.8892822265625
0.42824786395830483,0.9026349614395887,0.3724744733624103,0.9138817480719794,0.8737764954566956,0.8881720900535583
0.41977583871709045,0.900706940874036,0.36709701831052727,0.9203084832904884,0.8727286458015442,0.8983519077301025
0.417943617831772,0.9023136246786633,0.36657957721185563,0.9190231362467867,0.8756098747253418,0.8970037698745728
0.41718972909113433,0.9058483290488432,0.3586819571823571,0.9215938303341902,0.8797277808189392,0.8993809223175049
0.4201650267088628,0.9023136246786633,0.35943495974442646,0.9215938303341902,0.8745532035827637,0.899599552154541
0.4156954311466462,0.9109897172236504,0.3564156087014853,0.9215938303341902,0.8852455019950867,0.8997402191162109
0.41133775747833645,0.9032776349614395,0.36074171810959177,0.9190231362467867,0.8748754262924194,0.8969177007675171
0.4082446435423314,0.9084190231362468,0.3565253005542608,0.9203084832904884,0.8817193508148193,0.8982009887695312
