train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.0857771288766345,0.25289203084832906,1.6609827442463383,0.41131105398457585,0.16842398047447205,0.275188148021698
1.5185812527845328,0.5160668380462725,1.2214583943006618,0.6786632390745502,0.4015677869319916,0.5732361674308777
1.1916488059688657,0.7194730077120822,0.9717935673068911,0.8868894601542416,0.6569659113883972,0.8582639694213867
0.974389157748774,0.8823907455012854,0.7767696532308289,0.9318766066838047,0.8498244285583496,0.9108377695083618
0.8072535856830431,0.913560411311054,0.6587292182721332,0.9447300771208226,0.8862897157669067,0.9302821755409241
0.697229000933679,0.9299485861182519,0.5230735172649276,0.9665809768637532,0.9131770730018616,0.9576554298400879
0.6000284148059345,0.9463367609254498,0.450687076714474,0.967866323907455,0.9329419732093811,0.9589515328407288
0.55781774012166,0.9485861182519281,0.43522656500186285,0.967866323907455,0.9354909658432007,0.9589515328407288
0.5510626744794969,0.9514781491002571,0.4172564886682751,0.967866323907455,0.9383959770202637,0.9589515328407288
0.5434171007347597,0.9485861182519281,0.4090362183538991,0.967866323907455,0.9353582859039307,0.9589515328407288
0.539854079408327,0.9511568123393316,0.3996442081382771,0.967866323907455,0.9381572008132935,0.9589515328407288
0.5282659372817581,0.9527634961439588,0.40537330492909585,0.967866323907455,0.9398723840713501,0.9589515328407288
0.5222993151387703,0.9495501285347043,0.39194725281475135,0.967866323907455,0.9364620447158813,0.9589515328407288
0.5116231957100964,0.9514781491002571,0.38586322384812227,0.967866323907455,0.9384995102882385,0.9589515328407288
0.5107027252413007,0.949228791773779,0.3957554109605235,0.967866323907455,0.9362230896949768,0.9589515328407288
0.5126733249747661,0.9517994858611826,0.39318686210404324,0.967866323907455,0.9388054013252258,0.9589515328407288
0.5055865176539188,0.9524421593830334,0.3947729666772416,0.967866323907455,0.9394630789756775,0.9589515328407288
0.5022454133070526,0.9514781491002571,0.39023947700436745,0.967866323907455,0.9385060667991638,0.9589515328407288
0.5047991444335193,0.9508354755784062,0.3715296943880292,0.967866323907455,0.9378352165222168,0.9589515328407288
0.496943822939782,0.9540488431876607,0.3921345366610353,0.967866323907455,0.9411424398422241,0.9589515328407288
