train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.1471340509184222,0.37532133676092544,1.8312161088296257,0.6555269922879178,0.30149438977241516,0.5800149440765381
1.634553585996358,0.7837403598971723,1.3823412537268318,0.8380462724935732,0.7338476777076721,0.7861731052398682
1.259844571581843,0.8232647814910026,1.0672947496252378,0.8431876606683805,0.7728330492973328,0.7937154173851013
0.9951245663711529,0.8438303341902313,0.8463236544003523,0.8534704370179949,0.8007296323776245,0.811378538608551
0.8149849743340499,0.8537917737789203,0.6926941393580106,0.8753213367609255,0.8168502449989319,0.8423609733581543
0.6809826312457381,0.8762853470437018,0.5781637296885023,0.8958868894601543,0.8447803854942322,0.8659930229187012
0.596063247376665,0.8762853470437018,0.5003377093447511,0.8984575835475579,0.8463718891143799,0.8688563108444214
0.5349057957261877,0.8894601542416453,0.48147466556578494,0.903598971722365,0.8597028851509094,0.8740745186805725
0.5339353165773623,0.8868894601542416,0.4850572402802102,0.9010282776349614,0.8570529222488403,0.871394693851471
0.5228176880005393,0.884318766066838,0.47044777395179765,0.9061696658097687,0.8541359305381775,0.876662015914917
0.5195539278818586,0.8865681233933161,0.46150362675478035,0.9074550128534704,0.8566642999649048,0.878184974193573
0.5090624116993195,0.8868894601542416,0.4572456148872032,0.9087403598971723,0.8573421239852905,0.8792968392372131
0.49843104930647236,0.8913881748071979,0.4469485613098488,0.903598971722365,0.8618023991584778,0.8740800619125366
0.49777204687000853,0.8897814910025706,0.4434354034824666,0.9074550128534704,0.8601075410842896,0.8776700496673584
0.48612474904881653,0.890745501285347,0.4382189026528582,0.910025706940874,0.8611021637916565,0.8805187940597534
0.48479621208112467,0.8920308483290489,0.4405549772294444,0.903598971722365,0.8622018098831177,0.8738788366317749
0.4883029568164698,0.8904241645244216,0.44622016083305477,0.9023136246786633,0.8606247901916504,0.872779369354248
0.4912441449484053,0.8859254498714653,0.437245637178421,0.9061696658097687,0.856130063533783,0.8765534162521362
