train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9510293858829684,0.2191516709511568,1.8569651992278111,0.2442159383033419,0.10438200831413269,0.12627249956130981
1.774149792972751,0.24710796915167096,1.7672591690539088,0.2622107969151671,0.12329551577568054,0.1602517068386078
1.6583884004455605,0.26831619537275064,1.6715645630745777,0.2776349614395887,0.1611413061618805,0.20044755935668945
1.569930903096432,0.3181233933161954,1.5915251063197315,0.34575835475578404,0.24282976984977722,0.28091636300086975
1.466717689080226,0.3775706940874036,1.562319122427227,0.34704370179948585,0.31861093640327454,0.28325337171554565
1.3217052972102226,0.43733933161953725,1.41679545172076,0.43573264781491,0.3927322328090668,0.3977818489074707
1.2001149415356946,0.5067480719794345,1.2950368160453738,0.4537275064267352,0.4707338809967041,0.4138123691082001
0.9841741666695759,0.5764781491002571,1.171061536953198,0.512853470437018,0.5457149147987366,0.4724700152873993
0.9136055547044946,0.6172879177377892,1.147319030332688,0.5244215938303342,0.5869547128677368,0.4836816191673279
0.8737661748128562,0.6333547557840618,1.1251597876413928,0.5347043701799485,0.6019207239151001,0.4937435984611511
0.8177080540546722,0.6706298200514139,1.1174320288979303,0.5372750642673522,0.6391621828079224,0.4980158805847168
0.7872206021703607,0.6715938303341902,1.0889074802398682,0.5501285347043702,0.6393243074417114,0.509566068649292
0.7486315384928549,0.695694087403599,1.0702775137589953,0.5591259640102828,0.6630371809005737,0.5194273591041565
0.7326144255831799,0.7082262210796915,1.069878933362299,0.5424164524421594,0.6766194701194763,0.5046696066856384
0.7024682119756861,0.7152956298200515,1.06130041162888,0.5552699228791774,0.6832649111747742,0.5159620046615601
0.6777235203659626,0.7326478149100257,1.0683206457711738,0.5655526992287918,0.70135897397995,0.5252597332000732
0.6817437719869737,0.7249357326478149,1.0517965273256473,0.5591259640102828,0.6939301490783691,0.5196256637573242
0.6770277602507093,0.7268637532133676,1.0652924052853818,0.5668380462724936,0.6951854228973389,0.5272690653800964
0.6803242158154289,0.7310411311053985,1.0524864242744936,0.5578406169665809,0.699059247970581,0.5177860260009766
0.6608571920419414,0.7348971722365039,1.0554682092985335,0.5591259640102828,0.702812135219574,0.5182392001152039
