train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9626301477991217,0.22911311053984576,1.8142248514685348,0.2416452442159383,0.1259237378835678,0.11487309634685516
1.7879595358144962,0.24903598971722365,1.834504514549569,0.2442159383033419,0.12733951210975647,0.13685016334056854
1.6709076346958818,0.2814910025706941,1.6767507267488613,0.30719794344473006,0.18006208539009094,0.21592366695404053
1.5518448981037483,0.3306555269922879,1.5027887370715105,0.35732647814910024,0.25662434101104736,0.29375091195106506
1.4058761605873207,0.39524421593830333,1.476607114612903,0.4074550128534704,0.3413616716861725,0.3414984345436096
1.2583171193581313,0.4646529562982005,1.2695024344485952,0.4498714652956298,0.42215606570243835,0.41251957416534424
1.1175654078510548,0.5292416452442159,1.2256618958818881,0.5012853470437018,0.49278074502944946,0.469734251499176
0.916844432642037,0.6134318766066839,1.063020335065062,0.5629820051413882,0.5826348066329956,0.5313006043434143
0.8348400185224636,0.6484575835475579,1.029560332433117,0.5861182519280206,0.6162446737289429,0.5541414022445679
0.7762691111981409,0.6767352185089974,1.0141403583144162,0.596401028277635,0.6438705921173096,0.5648848414421082
0.7551501856058607,0.6889460154241646,1.0105869359406223,0.596401028277635,0.6571245789527893,0.5601987838745117
0.7086338478985666,0.7062982005141388,0.9990917116326967,0.589974293059126,0.675613284111023,0.5580533146858215
0.6891893479388906,0.7107969151670951,0.9774656776903834,0.615681233933162,0.6785714626312256,0.58380526304245
0.6657256715401892,0.7220437017994858,0.9544997800591672,0.6169665809768637,0.6899712681770325,0.5885822772979736
0.6224259435364398,0.7445372750642674,0.9460278056887551,0.6336760925449871,0.7112718820571899,0.6048120260238647
0.6164794863036481,0.7496786632390745,0.9480747517705883,0.6272493573264781,0.7171434164047241,0.5965730547904968
0.612741894541179,0.747107969151671,0.9551803609092928,0.6143958868894601,0.7127485275268555,0.586044192314148
0.6116561144973441,0.7487146529562982,0.9493790126398474,0.62853470437018,0.7154545783996582,0.5979682207107544
0.6091176015552334,0.7432519280205655,0.9462838954361668,0.6233933161953727,0.7106983065605164,0.5906978845596313
