train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.088574937499274,0.4225578406169666,1.7067834693545854,0.6773778920308483,0.40072476863861084,0.6060900688171387
1.5086619893811968,0.7352185089974294,1.2596884585897843,0.800771208226221,0.6618408560752869,0.732398509979248
1.1759944034113063,0.852827763496144,1.0012967620226902,0.890745501285347,0.8205879926681519,0.8575493097305298
0.9637351961552637,0.922879177377892,0.8180405682953586,0.9588688946015425,0.9067209362983704,0.9465965032577515
0.8050221646046577,0.9469794344473008,0.6594638340270917,0.9588688946015425,0.9346972107887268,0.9465965032577515
0.687224116147637,0.9524421593830334,0.5658327275192829,0.9601542416452442,0.9403307437896729,0.9479154944419861
0.5864534833130922,0.9546915167095116,0.5011633933356611,0.9601542416452442,0.9424988031387329,0.9479154944419861
0.549428895537222,0.9569408740359897,0.47859959461388674,0.9601542416452442,0.9448405504226685,0.9479154944419861
0.5448139392624783,0.9572622107969152,0.47456648355890974,0.9601542416452442,0.9451743364334106,0.9479154944419861
0.5316123010873182,0.9582262210796915,0.4732993355447039,0.9601542416452442,0.9461157321929932,0.9479154944419861
0.5313378246094084,0.9582262210796915,0.4556922250664326,0.9601542416452442,0.9461691379547119,0.9479154944419861
0.5246131210216827,0.9572622107969152,0.44606527111524175,0.9601542416452442,0.9451783895492554,0.9479154944419861
0.5140064833709698,0.9582262210796915,0.437537298870577,0.9601542416452442,0.9461175799369812,0.9479154944419861
0.5082388760804517,0.9562982005141388,0.42688396151697117,0.9601542416452442,0.9442000389099121,0.9479154944419861
0.5015856832802142,0.9575835475578406,0.44625890867875595,0.9601542416452442,0.9454865455627441,0.9479154944419861
0.4998862852167654,0.9569408740359897,0.44778917473202196,0.9601542416452442,0.9448495507240295,0.9479154944419861
0.5005465732135626,0.9566195372750642,0.43184600192047945,0.9601542416452442,0.9444702863693237,0.9479154944419861
0.4989524051585357,0.9562982005141388,0.4275443550860054,0.9601542416452442,0.944282591342926,0.9479154944419861
0.49778538176210496,0.9582262210796915,0.4303204585776537,0.9601542416452442,0.9461567997932434,0.9479154944419861
