train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9355899392792375,0.230719794344473,1.87806756269656,0.2236503856041131,0.12130344659090042,0.1025790274143219
1.7717081489170732,0.2541773778920309,1.7347407647454034,0.2493573264781491,0.13018736243247986,0.14335046708583832
1.6618092881376763,0.2834190231362468,1.662706734282192,0.2776349614395887,0.18406891822814941,0.19290556013584137
1.5207602223884171,0.3402956298200514,1.507325566826259,0.37017994858611825,0.268714964389801,0.31311386823654175
1.4100110435853581,0.39974293059125965,1.4315812734834332,0.4254498714652956,0.3488505184650421,0.38529443740844727
1.2691221917502984,0.45854755784061696,1.4565164926425964,0.4023136246786632,0.4168448746204376,0.3660048246383667
1.154725126864671,0.5131748071979434,1.2256122018500282,0.519280205655527,0.47583311796188354,0.48539963364601135
0.9275078073258878,0.6041131105398457,1.0897788406950648,0.5604113110539846,0.5691519379615784,0.5289243459701538
0.890135608019743,0.6272493573264781,1.0513424956093718,0.5848329048843187,0.594429612159729,0.5555378794670105
0.8258206511830916,0.6519922879177378,1.0190220133504402,0.5848329048843187,0.6208431124687195,0.5529276728630066
0.8103790650943864,0.663560411311054,1.0106557842085477,0.5861182519280206,0.6320409178733826,0.5558556318283081
0.7714743160649866,0.6789845758354756,0.9986349155786411,0.5886889460154242,0.6476053595542908,0.5578219294548035
0.749336788464328,0.6931233933161953,0.9819644409157623,0.6041131105398457,0.6617169976234436,0.5744185447692871
0.7058195215877346,0.7066195372750642,0.9615918738063626,0.6208226221079691,0.6749207377433777,0.5914912819862366
0.6729566046541945,0.7271850899742931,0.9633572644010607,0.6195372750642674,0.6962616443634033,0.5892646312713623
0.6790186281682287,0.7210796915167095,0.953942173857309,0.6118251928020566,0.6893916130065918,0.5816047787666321
0.6633489465958662,0.7201156812339332,0.9653063497690432,0.62853470437018,0.6892224550247192,0.599144697189331
0.6552716098285273,0.7271850899742931,0.9494982125826544,0.6182519280205655,0.693874716758728,0.5897774696350098
0.6551467551057321,0.7294344473007712,0.9505980908104571,0.6143958868894601,0.6980814933776855,0.5851405262947083
0.6557528237144254,0.727827763496144,0.9449675846222434,0.6105398457583547,0.6966375112533569,0.5803077220916748
