train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.262346116313591,0.43573264781491,1.9300352659813849,0.7416452442159382,0.3961549997329712,0.6679912209510803
1.7129724341370454,0.7782776349614395,1.4252030132362346,0.8406169665809768,0.7317436337471008,0.792338490486145
1.3048367147886968,0.8245501285347043,1.0792473789045927,0.8496143958868895,0.7800476551055908,0.7985395193099976
1.0319560156383367,0.8274421593830334,0.8470182156807966,0.8431876606683805,0.7787824869155884,0.7876121997833252
0.8395024816910222,0.837082262210797,0.6916979212687377,0.8573264781491002,0.7924855947494507,0.8095511198043823
0.7033083645727457,0.8618251928020566,0.565942552754689,0.8830334190231363,0.8263627886772156,0.8524676561355591
0.6009603695881703,0.8743573264781491,0.48243312081824846,0.8920308483290489,0.8423170447349548,0.8633899688720703
0.5522209127028987,0.8794987146529563,0.47806115406337923,0.890745501285347,0.8501409292221069,0.8603305816650391
0.5480814825906238,0.8820694087403599,0.47551204750654325,0.8920308483290489,0.8524640798568726,0.8621363639831543
0.5352937383026574,0.8875321336760925,0.46321832873214486,0.903598971722365,0.8584699034690857,0.8780539035797119
0.5250070234497286,0.8859254498714653,0.45259004716395107,0.8958868894601543,0.856309175491333,0.8675501942634583
0.5168053849497307,0.8901028277634961,0.4545494204621695,0.8920308483290489,0.86259526014328,0.8633941411972046
0.5135678428304226,0.8865681233933161,0.4351964937690598,0.9061696658097687,0.859467625617981,0.8796117305755615
0.5002997139119244,0.8888174807197944,0.4294155689009051,0.903598971722365,0.8617655634880066,0.8755855560302734
0.501451695179878,0.8901028277634961,0.43813805852880205,0.9010282776349614,0.8624683022499084,0.8729181885719299
0.502880923086083,0.8904241645244216,0.4276530467605836,0.903598971722365,0.8621123433113098,0.8770444989204407
0.49905368494190716,0.8884961439588689,0.430814864626274,0.9023136246786633,0.8614836931228638,0.8742940425872803
0.4917015540569178,0.8955655526992288,0.4275446816857492,0.9074550128534704,0.8677193522453308,0.8809603452682495
