train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.0822084385202597,0.45983290488431877,1.7134112815317581,0.6259640102827764,0.3938925862312317,0.5240309238433838
1.60601760366582,0.6455655526992288,1.2726942601118112,0.7005141388174807,0.5947754383087158,0.6284149289131165
1.3066552469846828,0.7397172236503856,1.0381448311793466,0.7956298200514139,0.6941601037979126,0.7412221431732178
1.1042828599714067,0.7982005141388174,0.8754838862884934,0.8290488431876607,0.7503238916397095,0.7760292291641235
0.9558608464532768,0.8264781491002571,0.7401144803336469,0.8431876606683805,0.7824572324752808,0.7999675273895264
0.8350002738074962,0.8512210796915167,0.6199123622672417,0.87146529562982,0.8133887052536011,0.8382035493850708
0.7375917290660593,0.8676092544987146,0.5425656306866202,0.8868894601542416,0.8356578946113586,0.8563199639320374
0.6901341958646603,0.8740359897172236,0.5495069169446558,0.890745501285347,0.8429346084594727,0.8604459762573242
0.6824404704540126,0.8737146529562982,0.5388638710454681,0.890745501285347,0.8426163196563721,0.8612878322601318
0.6715734426343962,0.8798200514138818,0.5241430564987016,0.8946015424164524,0.8493847250938416,0.8646273612976074
0.6748662721222042,0.8804627249357326,0.5198060395938265,0.8997429305912596,0.8504282236099243,0.8699085712432861
0.6605289365454627,0.8766066838046273,0.5130337981607737,0.8933161953727506,0.8457163572311401,0.8631735444068909
0.6577688175179351,0.8766066838046273,0.4998654078855,0.8958868894601543,0.8461434841156006,0.8661454916000366
0.6501283100147787,0.8762853470437018,0.4986714091736124,0.8894601542416453,0.8453510999679565,0.859762966632843
0.6451098640044735,0.8807840616966581,0.4864474141199362,0.8920308483290489,0.8506485223770142,0.8622207045555115
0.6367086043394623,0.8759640102827764,0.5036268539937419,0.8933161953727506,0.845809817314148,0.8639381527900696
0.6477033719611964,0.8782133676092545,0.5057095341326951,0.897172236503856,0.8485950231552124,0.8670965433120728
0.643565775802632,0.8766066838046273,0.48928973025098865,0.8946015424164524,0.8462563753128052,0.864747941493988
0.6380687378978974,0.8811053984575835,0.49239263382852844,0.8997429305912596,0.8519496917724609,0.8700502514839172
0.6383856688183194,0.8759640102827764,0.49334502457653034,0.8946015424164524,0.8456652164459229,0.86527019739151
