train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.296218036685934,0.32069408740359895,1.980865944320561,0.6542416452442159,0.28893667459487915,0.5969277620315552
1.7418531409266063,0.7753856041131105,1.4692090412644923,0.8213367609254498,0.7361979484558105,0.7828401327133179
1.3054341583448081,0.852827763496144,1.0924088317508256,0.8817480719794345,0.8224077224731445,0.8559664487838745
1.011706350395183,0.8737146529562982,0.8265523509072155,0.8984575835475579,0.8460803031921387,0.8707175850868225
0.7928936234783084,0.8926735218508998,0.661456605922287,0.9061696658097687,0.8640885949134827,0.8775143027305603
0.6428941436169386,0.8991002570694088,0.530869206303496,0.9048843187660668,0.8699772357940674,0.8756064176559448
0.5343904074635788,0.9029562982005142,0.44959699724511193,0.9061696658097687,0.8735125064849854,0.8762566447257996
0.4851679104765767,0.9039203084832905,0.4346975909407157,0.9074550128534704,0.8740174174308777,0.8773021101951599
0.4765321646067661,0.9106683804627249,0.43068784896696133,0.9061696658097687,0.8811969757080078,0.8762239217758179
0.47351784686196435,0.9058483290488432,0.4177109055929748,0.9113110539845758,0.8762808442115784,0.8810048699378967
0.45704205621484006,0.907133676092545,0.41179960743933536,0.9061696658097687,0.8776474595069885,0.8760856986045837
0.4535633357754097,0.9084190231362468,0.39920587542737357,0.9138817480719794,0.8787994980812073,0.8833166360855103
0.43833344301405175,0.9106683804627249,0.3951911312602173,0.910025706940874,0.8810044527053833,0.8795537948608398
0.4387949882099132,0.9077763496143959,0.3834137041648433,0.9113110539845758,0.8783736228942871,0.8813460469245911
0.42506785717598883,0.9074550128534704,0.38502565593216903,0.9138817480719794,0.8781037330627441,0.8835678100585938
0.42645773345216687,0.9093830334190232,0.38647201327860814,0.9113110539845758,0.8800048232078552,0.880823016166687
0.4286866286113514,0.9103470437017995,0.38671486412957884,0.910025706940874,0.8807821273803711,0.8800196051597595
0.430569926769997,0.9052056555269923,0.3827974410933517,0.9113110539845758,0.8757219910621643,0.8811438083648682
0.4281161077378035,0.906491002570694,0.3849492628500823,0.9113110539845758,0.8773263096809387,0.8810136914253235
