train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.164901031013626,0.4138817480719794,1.8574837602502583,0.7223650385604113,0.42495813965797424,0.641464114189148
1.634919660563334,0.7840616966580977,1.3723581529828148,0.9010282776349614,0.7374914884567261,0.8689595460891724
1.229323440774854,0.8965295629820051,1.0099054544321369,0.8920308483290489,0.8686401844024658,0.8565743565559387
0.9444789284299149,0.8929948586118251,0.7756506682668063,0.8920308483290489,0.8634381890296936,0.8558940887451172
0.7421665183989126,0.8933161953727506,0.6115704220180953,0.8933161953727506,0.8625231981277466,0.8577554225921631
0.6070892939530792,0.8917095115681234,0.49819117447404443,0.8997429305912596,0.8610602021217346,0.8644298911094666
0.5059789701108761,0.900706940874036,0.4148497151684945,0.8997429305912596,0.8716174960136414,0.8645018935203552
0.46459308611396655,0.9093830334190232,0.40698922722382536,0.8997429305912596,0.8803821802139282,0.8646548390388489
0.45398678479280447,0.9084190231362468,0.3990463542447911,0.8984575835475579,0.8794130086898804,0.8631220459938049
0.4479395131985142,0.9090616966580977,0.38895573721753296,0.8997429305912596,0.8798972368240356,0.8647670745849609
0.432175254147586,0.9109897172236504,0.38100125811093877,0.8997429305912596,0.8818199634552002,0.8645614981651306
0.4312146648496466,0.9093830334190232,0.37997795476705065,0.8984575835475579,0.8805289268493652,0.8634435534477234
0.43029123973723854,0.9045629820051414,0.3710351843760375,0.9010282776349614,0.8769153356552124,0.8661536574363708
0.4218656589255541,0.9125964010282777,0.36550726919676774,0.8984575835475579,0.8846095204353333,0.8636388182640076
0.41143307204724583,0.9077763496143959,0.365718219074921,0.8997429305912596,0.8789879083633423,0.8647005558013916
0.40929203804170566,0.9116323907455013,0.3662073806043149,0.8997429305912596,0.883280336856842,0.8648892045021057
0.41185154813727254,0.9093830334190232,0.3612850226442734,0.8997429305912596,0.8809033632278442,0.8646942377090454
0.41442283260178747,0.9074550128534704,0.3630876532710303,0.9010282776349614,0.8790255188941956,0.8659103512763977
