train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9240989507317237,0.22525706940874035,1.7992869676844934,0.2686375321336761,0.11378335952758789,0.15101617574691772
1.638992795600989,0.31683804627249357,1.6759590609214605,0.3393316195372751,0.24126002192497253,0.28797340393066406
1.2896048921545857,0.46176092544987146,1.3698066696716151,0.41516709511568123,0.42037978768348694,0.3752999007701874
0.9464041717867618,0.5970437017994858,1.4418193322527377,0.41645244215938304,0.5641540288925171,0.3772808909416199
0.6348957829273145,0.7316838046272494,1.2318001242407184,0.5218508997429306,0.703522264957428,0.501373827457428
0.41205126307617423,0.8129820051413882,1.1831637119879146,0.5372750642673522,0.7929917573928833,0.5207355618476868
0.2816547333121606,0.8740359897172236,1.4764186637260615,0.5231362467866324,0.8616536855697632,0.5254142880439758
0.15958393349822197,0.9283419023136247,1.0613401057174703,0.6105398457583547,0.9221664667129517,0.607549786567688
0.12225703569488232,0.9440874035989717,1.057438028808731,0.6118251928020566,0.9383717775344849,0.6073766946792603
0.11212529529336179,0.9453727506426736,1.0833484554964963,0.6182519280205655,0.9398614168167114,0.6156470775604248
0.10457254321838712,0.949228791773779,1.0622069308567783,0.6233933161953727,0.9437759518623352,0.6184059381484985
0.09213871288575366,0.9546915167095116,1.0837354250922608,0.6169665809768637,0.9500919580459595,0.6138336062431335
0.09082139099548286,0.9550128534704371,1.096970086998682,0.622107969151671,0.9504029750823975,0.6190766096115112
