train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.2378271318646505,0.22300771208226222,1.8894958778028317,0.3496143958868895,0.17687788605690002,0.2389756143093109
1.7315983524052834,0.3415809768637532,1.462219380167885,0.32904884318766064,0.2187138795852661,0.20721688866615295
1.4117885031246586,0.4746143958868895,1.1644588341136823,0.6632390745501285,0.40998220443725586,0.6138878464698792
1.1798304628896836,0.7175449871465296,0.9599812066034057,0.7892030848329049,0.6696796417236328,0.73499596118927
1.0201329234939613,0.794344473007712,0.8378575315512238,0.8277634961439588,0.7439013123512268,0.7711831331253052
0.8902145575128668,0.8216580976863753,0.7148029909955199,0.8341902313624678,0.7704158425331116,0.7809250354766846
0.790896746523889,0.8345115681233933,0.6286509947176151,0.8586118251928021,0.7873714566230774,0.8181276321411133
0.7347147225720717,0.8441516709511568,0.6152698268161029,0.8547557840616966,0.8029766082763672,0.8138990998268127
0.723492543158004,0.8541131105398457,0.5958398585147907,0.8650385604113111,0.8148050308227539,0.8268455266952515
0.7200440839507586,0.8505784061696658,0.6066424915600559,0.8637532133676092,0.8119457960128784,0.8259275555610657
0.7146906904818773,0.8534704370179949,0.5911580979977291,0.8650385604113111,0.817011296749115,0.8278971910476685
0.6961493083014892,0.859254498714653,0.5976326611170732,0.8701799485861182,0.8238063454627991,0.8332197070121765
0.7049190144612427,0.8537917737789203,0.5767777726092498,0.8727506426735219,0.8183636665344238,0.837319016456604
0.6862214212245991,0.8627892030848329,0.5597180976199614,0.8650385604113111,0.8277919888496399,0.8268791437149048
0.6805210113525391,0.8624678663239075,0.5473590787394801,0.8830334190231363,0.8297563195228577,0.8515626192092896
0.6730069764782041,0.8647172236503856,0.5952848454214307,0.8804627249357326,0.8301604390144348,0.8488436937332153
0.6811113342221414,0.8608611825192802,0.5748944178338529,0.8701799485861182,0.8277119398117065,0.8369067311286926
0.671467203560709,0.8669665809768637,0.5613153789067943,0.87146529562982,0.8330981731414795,0.835363507270813
0.6732149867288251,0.8631105398457584,0.5633333706150937,0.8688946015424165,0.8291214108467102,0.8334088325500488
0.6807765053599537,0.8602185089974294,0.5535125477301738,0.877892030848329,0.8261391520500183,0.8453848361968994
