train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.1641011939870056,0.3361182519280206,1.852374211375082,0.7789203084832905,0.3847394585609436,0.7261599898338318
1.6348170897035181,0.8473650385604113,1.3733694341924318,0.8560411311053985,0.8190559148788452,0.8190904855728149
1.2349213367869125,0.8727506426735219,1.0414459679304482,0.8534704370179949,0.8389666080474854,0.8134100437164307
0.9529806899534093,0.8762853470437018,0.8000657852633754,0.8753213367609255,0.8404756188392639,0.8383148908615112
0.7518682427761794,0.8856041131105399,0.6336206206932166,0.8856041131105399,0.852440357208252,0.8516799807548523
0.607084088582919,0.9023136246786633,0.524393349349652,0.903598971722365,0.8725171089172363,0.8715513348579407
0.5160461472668194,0.9068123393316195,0.4298574834449126,0.9048843187660668,0.8775146007537842,0.8744050860404968
0.4698292626819758,0.9068123393316195,0.42763085479448265,0.9087403598971723,0.8806576132774353,0.8840930461883545
0.462581007829975,0.9093830334190232,0.4254186090589489,0.9087403598971723,0.8835084438323975,0.8853039741516113
0.45384783701908926,0.9109897172236504,0.4055307312918813,0.9061696658097687,0.8847476243972778,0.8774958252906799
0.4384274450549736,0.9113110539845758,0.41159779733587964,0.9113110539845758,0.8866294026374817,0.8900038003921509
0.43676889463684554,0.9132390745501285,0.39528415848173026,0.9177377892030848,0.8883529901504517,0.8978826999664307
0.430276603962278,0.9093830334190232,0.38814650828397057,0.9138817480719794,0.883661687374115,0.8918295502662659
0.42258547173674127,0.9151670951156813,0.37790396874698695,0.9151670951156813,0.893080472946167,0.8944406509399414
0.41947333702391404,0.916452442159383,0.3811617291372049,0.916452442159383,0.8950017690658569,0.8948431611061096
0.4129286282779625,0.9174164524421594,0.38208959728555997,0.9125964010282777,0.8955258727073669,0.8920978307723999
0.41883716607768,0.910025706940874,0.37480435736841283,0.916452442159383,0.8867162466049194,0.8963042497634888
0.41811047406306917,0.9151670951156813,0.37785241314255485,0.916452442159383,0.8935865163803101,0.8972213268280029
0.41572460616462337,0.9158097686375322,0.37388410114690396,0.9138817480719794,0.8952443599700928,0.8922697305679321
