train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.150800612101518,0.31233933161953725,1.7449550598017047,0.5501285347043702,0.2999793589115143,0.4704386293888092
1.5254246685989106,0.6580976863753213,1.2545848493404437,0.7750642673521851,0.5889877676963806,0.7188540697097778
1.1744774800646274,0.8197300771208226,0.9890961110745113,0.9215938303341902,0.7893688082695007,0.8985733389854431
0.9572886767914485,0.9045629820051414,0.768058621178556,0.9267352185089974,0.8779323101043701,0.9037520885467529
0.7982363474093244,0.9209511568123393,0.6449468993895464,0.9421593830334191,0.8998137712478638,0.9291990399360657
0.6849107009892599,0.9325192802056556,0.5652539510959831,0.9562982005141388,0.9165865182876587,0.9454861879348755
0.5965762170544013,0.9444087403598972,0.47233745448080616,0.961439588688946,0.9312193393707275,0.9507694840431213
0.549422331211806,0.9485861182519281,0.4504817724227905,0.961439588688946,0.9355195760726929,0.9507694840431213
0.5327764792430064,0.9530848329048843,0.468066977044917,0.961439588688946,0.9405137300491333,0.9507694840431213
0.5264669485141196,0.9511568123393316,0.45451240812291827,0.961439588688946,0.9384387731552124,0.9507694840431213
0.5235008251084766,0.9553341902313625,0.4360836418704692,0.961439588688946,0.9427927732467651,0.9507694840431213
0.515224150030043,0.9550128534704371,0.43744659262941554,0.961439588688946,0.9424499273300171,0.9507694840431213
0.5075337955761692,0.9527634961439588,0.44590201767060933,0.961439588688946,0.9401848912239075,0.9507694840431213
0.49696876870942297,0.9543701799485861,0.41531728863103223,0.961439588688946,0.941840410232544,0.9507694840431213
0.490304818496606,0.9534061696658098,0.4174890649962241,0.961439588688946,0.9407756328582764,0.9507694840431213
0.4956766788328215,0.9550128534704371,0.40128997604154376,0.961439588688946,0.942477822303772,0.9507694840431213
0.4948882100514704,0.9540488431876607,0.4052807525528121,0.961439588688946,0.9416047930717468,0.9507694840431213
0.4993350036959415,0.9550128534704371,0.4219891493302078,0.961439588688946,0.9425380229949951,0.9507694840431213
0.4941970727437566,0.955655526992288,0.4179718136634189,0.961439588688946,0.9431129693984985,0.9507694840431213
0.48864670293190177,0.9534061696658098,0.4202908635292691,0.961439588688946,0.9408563375473022,0.9507694840431213
