train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.1244701609819896,0.5626606683804627,1.7896775531278477,0.8251928020565553,0.5263010263442993,0.771303117275238
1.6110463035137303,0.8470437017994858,1.3267167527755306,0.8933161953727506,0.8184764981269836,0.8604335784912109
1.228780326009716,0.8820694087403599,1.0006515756057897,0.8958868894601543,0.8552935123443604,0.8623908758163452
0.9798912622015397,0.8859254498714653,0.790878961509175,0.8958868894601543,0.8586928844451904,0.8619627952575684
0.7968519780507124,0.8897814910025706,0.6437068236824173,0.8997429305912596,0.8621804118156433,0.8654387593269348
0.6686120693665237,0.8904241645244216,0.5302729425822554,0.9010282776349614,0.8626278638839722,0.8664940595626831
0.5720519987353936,0.8926735218508998,0.4491150979824115,0.897172236503856,0.8647485971450806,0.8630782961845398
0.5433670506072841,0.8901028277634961,0.440108038465897,0.8997429305912596,0.8622695207595825,0.865480899810791
0.521859251748014,0.8929948586118251,0.43805785733813796,0.897172236503856,0.8649905323982239,0.8630782961845398
0.5202611257300586,0.8917095115681234,0.43261998554734765,0.9010282776349614,0.8637431859970093,0.8666262626647949
0.5181555312825965,0.8917095115681234,0.4242148295159818,0.8984575835475579,0.8639426231384277,0.8642687797546387
0.5044466854674038,0.8913881748071979,0.41806428720528177,0.897172236503856,0.8633774518966675,0.862980842590332
0.5075709819793701,0.8923521850899743,0.4078661856124211,0.8984575835475579,0.8643904328346252,0.8641810417175293
0.48425318113023025,0.8946015424164524,0.40373037223031405,0.897172236503856,0.8666053414344788,0.8630532622337341
0.49094647873949576,0.8913881748071979,0.40471985422860074,0.8984575835475579,0.8635802268981934,0.8642534613609314
0.47740732121896623,0.8968508997429306,0.39526402230127916,0.9010282776349614,0.8687593340873718,0.866637647151947
0.4784857085247579,0.8974935732647815,0.39921698809282946,0.9010282776349614,0.8693994283676147,0.8666367530822754
0.4814325951058944,0.8939588688946015,0.40382008503519173,0.9023136246786633,0.8659801483154297,0.867734432220459
0.4761564164664261,0.8949228791773779,0.3988812752738404,0.8958868894601543,0.8667035102844238,0.8616981506347656
0.47789389017615036,0.894280205655527,0.3955038606660838,0.9010282776349614,0.8661806583404541,0.8664917945861816
