train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9528500941847775,0.21883033419023137,1.8251896048572804,0.2455012853470437,0.11189530789852142,0.1205701231956482
1.7894718496842372,0.24325192802056556,1.7691569331372612,0.2544987146529563,0.12253069877624512,0.126819908618927
1.685931529361362,0.2667095115681234,1.7476302838877111,0.2544987146529563,0.16265346109867096,0.1354992836713791
1.5806346399312154,0.30816195372750643,1.6088211306569509,0.31233933161953725,0.22722947597503662,0.23689669370651245
1.4520135189389816,0.38046272493573263,1.503659293706742,0.3791773778920309,0.3247593641281128,0.33463436365127563
1.3298297774209462,0.44505141388174807,1.4653907710911376,0.42802056555269924,0.402339905500412,0.398161917924881
1.2277075275970302,0.4916452442159383,1.307341560912929,0.4498714652956298,0.4592271149158478,0.40681159496307373
1.0195376557372222,0.5626606683804627,1.1099369078491526,0.5372750642673522,0.5272653698921204,0.5019614696502686
0.9558466162657063,0.6066838046272494,1.06712606924665,0.5604113110539846,0.5764703750610352,0.5273551940917969
0.9095645848767003,0.6233933161953727,1.0415621150122203,0.570694087403599,0.5936385989189148,0.5370413064956665
0.8697528030081703,0.6484575835475579,1.021226481637489,0.5938303341902313,0.6182408928871155,0.5600923895835876
0.8234784232313651,0.6613110539845758,1.011091447428137,0.5874035989717223,0.6305710673332214,0.5523883104324341
0.8070114305515829,0.6690231362467867,0.9883686558446418,0.5861182519280206,0.6386425495147705,0.552473247051239
0.7558751890775783,0.6892673521850899,0.9880877020732909,0.5989717223650386,0.6572700142860413,0.5655786991119385
0.7298385952922556,0.7017994858611826,0.9649919904289638,0.602827763496144,0.6706618070602417,0.569286584854126
0.7234247524511538,0.7062982005141388,0.97017536126556,0.596401028277635,0.6741654276847839,0.562376081943512
0.7166504842303406,0.7082262210796915,0.9675479480723795,0.6002570694087404,0.6762756109237671,0.5662915706634521
0.7140649816064418,0.7188303341902313,0.9601018093239065,0.6105398457583547,0.6875041723251343,0.5779628157615662
0.7041402696643819,0.711439588688946,0.9597293351487206,0.6053984575835476,0.6800371408462524,0.571086049079895
0.7062516365688687,0.718508997429306,0.9666337505710768,0.6066838046272494,0.6865760087966919,0.5725482106208801
