train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.260079532785097,0.2911311053984576,1.9140789625270813,0.4640102827763496,0.23957358300685883,0.34115105867385864
1.7376979463817528,0.4967866323907455,1.4819749967604492,0.4730077120822622,0.3789377212524414,0.36589953303337097
1.397173568644683,0.541452442159383,1.2105060490973505,0.5681233933161953,0.4337306022644043,0.4535578489303589
1.1668595884636925,0.6336760925449871,1.009475885442719,0.718508997429306,0.5529783964157104,0.6627176403999329
1.0036868206333072,0.7660668380462725,0.836435034832795,0.8174807197943444,0.7169619202613831,0.7635133266448975
0.8761025501707219,0.8223007712082262,0.737420677679057,0.8419023136246787,0.7769665718078613,0.7922462821006775
0.7831555500741483,0.8480077120822622,0.6250080541350848,0.8650385604113111,0.8124003410339355,0.8268264532089233
0.7242712150196183,0.8615038560411311,0.6157463703180034,0.8637532133676092,0.8278242349624634,0.8257027268409729
0.7216114276172569,0.8647172236503856,0.6274422997067703,0.8740359897172236,0.8335162401199341,0.8377171754837036
0.7135805354326734,0.8647172236503856,0.5977091979244987,0.8740359897172236,0.8330856561660767,0.838646411895752
0.7094177724769611,0.8666452442159382,0.6062219575009187,0.8676092544987146,0.8360342383384705,0.8301108479499817
0.6970029971287,0.8666452442159382,0.582464222889633,0.8753213367609255,0.8349578976631165,0.8404536843299866
0.6834515858738466,0.8743573264781491,0.5860830330909984,0.8727506426735219,0.8436697721481323,0.8367050290107727
0.6696515395892616,0.8766066838046273,0.5749185996987213,0.8753213367609255,0.8463773131370544,0.8397715091705322
0.6787381759033105,0.8663239074550129,0.5723737568659157,0.8740359897172236,0.8353309035301208,0.8383354544639587
0.6735342259885106,0.8711439588688946,0.5732715443964176,0.87146529562982,0.8409781455993652,0.8344706296920776
0.6856413123540216,0.8637532133676092,0.5661071299893691,0.877892030848329,0.83295738697052,0.8427392244338989
0.6772320950858697,0.8733933161953727,0.5738249995714595,0.87146529562982,0.8428999781608582,0.8353462219238281
0.6660108186285416,0.8753213367609255,0.5676465771498594,0.8753213367609255,0.8450048565864563,0.8397824764251709
0.6693949880207719,0.8701799485861182,0.5614461180177017,0.8766066838046273,0.8397148847579956,0.8410112261772156
