train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.1554057288598893,0.33676092544987146,1.8504113706647585,0.512853470437018,0.2624139189720154,0.39578062295913696
1.6304137936594554,0.6552056555269923,1.3748222614008847,0.7686375321336761,0.5830223560333252,0.6970094442367554
1.2367739366381825,0.8104113110539846,1.0434857173260197,0.8611825192802056,0.7560890913009644,0.8073714971542358
0.9574070301644293,0.8476863753213367,0.8024511591634285,0.8624678663239075,0.7923628687858582,0.8077378273010254
0.7593191066866976,0.8515424164524421,0.6393998720345583,0.8688946015424165,0.7966346740722656,0.8200071454048157
0.6196988650949571,0.8672879177377892,0.5195021077722387,0.8856041131105399,0.8256187438964844,0.8496620655059814
0.5149273768182279,0.8881748071979434,0.43071749553582356,0.9048843187660668,0.8554517030715942,0.8780505657196045
0.4701578830079125,0.8991002570694088,0.4213892279676423,0.9190231362467867,0.8697904348373413,0.8953037858009338
0.4620980007482985,0.8974935732647815,0.41512029711875326,0.9138817480719794,0.8701708316802979,0.8906890749931335
0.45661215641198244,0.9013496143958869,0.4030635695531007,0.9203084832904884,0.8749030232429504,0.8977880477905273
0.44772944091831196,0.9016709511568124,0.39616021345391067,0.9241645244215938,0.8757028579711914,0.9006372690200806
0.44104368613127876,0.9003856041131105,0.3927362696830289,0.9254498714652957,0.8755165338516235,0.9041938185691833
0.4363842088642954,0.9010282776349614,0.3874460201336976,0.9254498714652957,0.8762298822402954,0.9043000936508179
0.43176968315266706,0.9055269922879178,0.37390902301339685,0.9267352185089974,0.8828832507133484,0.9067937135696411
0.4213859619702042,0.910025706940874,0.37597306635814953,0.9254498714652957,0.887629508972168,0.9043031334877014
0.42333354971402715,0.9080976863753213,0.3824225802041571,0.9305912596401028,0.8848491907119751,0.9116725325584412
0.42103188387226015,0.9084190231362468,0.3748586490405556,0.9267352185089974,0.887513279914856,0.9068567752838135
0.41415719354673647,0.9055269922879178,0.3730945531230966,0.9305912596401028,0.8817354440689087,0.912672221660614
0.41993527593220414,0.907133676092545,0.36736544468715443,0.9254498714652957,0.8833410739898682,0.9054392576217651
