train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.090374918400782,0.43219794344473006,1.791399510476767,0.7390745501285347,0.4061747193336487,0.6620147824287415
1.5677950795940998,0.7866323907455013,1.3235391007597466,0.8354755784061697,0.7261285781860352,0.7796581387519836
1.1811373261375722,0.8473650385604113,0.9943367601360331,0.8508997429305912,0.7942057847976685,0.7935091257095337
0.9127165474438116,0.8534704370179949,0.7742562104006966,0.8508997429305912,0.7993569374084473,0.7923158407211304
0.7275015817509826,0.8573264781491002,0.6134724376440661,0.8560411311053985,0.8043525218963623,0.8014317750930786
0.5964118576294966,0.8753213367609255,0.5071969815268921,0.8894601542416453,0.8382112979888916,0.8530533313751221
0.4929224609715773,0.9068123393316195,0.42941246156827345,0.8946015424164524,0.8769822716712952,0.858695387840271
0.45186329271002723,0.9061696658097687,0.4198636832457888,0.8946015424164524,0.8769699335098267,0.8585183620452881
0.4457753490666191,0.9045629820051414,0.42063942114920727,0.8997429305912596,0.8751587271690369,0.8645146489143372
0.4399347875295997,0.9077763496143959,0.404349264724702,0.8933161953727506,0.8783084750175476,0.8574050068855286
0.4388052832651261,0.9045629820051414,0.4011083026165215,0.8984575835475579,0.8757057189941406,0.8632267713546753
0.42889374126811874,0.9039203084832905,0.385276005553096,0.8946015424164524,0.87501460313797,0.8587288856506348
0.4138652804884629,0.9138817480719794,0.3735390626526124,0.8984575835475579,0.8853737115859985,0.8625487685203552
0.4111211927353876,0.9106683804627249,0.37305930325794956,0.8958868894601543,0.8821040391921997,0.8597813248634338
0.40618968362366936,0.9116323907455013,0.3700084690876056,0.8997429305912596,0.8829119205474854,0.8644929528236389
0.40886476383111164,0.9113110539845758,0.373415887892093,0.9010282776349614,0.882535457611084,0.8654505610466003
0.40208437464231084,0.9080976863753213,0.3701204147314351,0.8984575835475579,0.879599928855896,0.8634360432624817
0.3985478973020931,0.9093830334190232,0.36913428453675884,0.8946015424164524,0.880784809589386,0.8583622574806213
