train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.1811969396694155,0.4286632390745501,1.8730600223443195,0.8264781491002571,0.4328077435493469,0.7820881605148315
1.6557155142713023,0.8178020565552699,1.392579871155609,0.8856041131105399,0.781684398651123,0.8560686111450195
1.2734936334786502,0.862146529562982,1.0631374315308422,0.8868894601542416,0.8319582939147949,0.8539299964904785
1.0028521366474867,0.8759640102827764,0.8368714776627508,0.8984575835475579,0.8460779190063477,0.8680826425552368
0.8250197918372166,0.875,0.6782553886999508,0.903598971722365,0.8453664779663086,0.8739967942237854
0.6885642770936372,0.884318766066838,0.5652127416857105,0.9061696658097687,0.855027437210083,0.8763308525085449
0.5948271919951648,0.8875321336760925,0.477790384258893,0.9061696658097687,0.8581857681274414,0.8765390515327454
0.550773602831333,0.887853470437018,0.4701093506537244,0.9061696658097687,0.8586058616638184,0.8767653107643127
0.5364001293721726,0.8926735218508998,0.46360777107792833,0.9074550128534704,0.8634499907493591,0.8777533769607544
0.5269888331467204,0.8901028277634961,0.45383292612808834,0.9048843187660668,0.8607984185218811,0.8751477003097534
0.5179077423630153,0.8946015424164524,0.45190785622229,0.9061696658097687,0.8651039600372314,0.8763502836227417
0.5076896614158062,0.894280205655527,0.434298920524151,0.9061696658097687,0.8650490045547485,0.8763394951820374
0.502395716761562,0.8955655526992288,0.4301389465754933,0.9074550128534704,0.8661961555480957,0.8778127431869507
0.49411274994553517,0.8926735218508998,0.4250250660208626,0.9048843187660668,0.8638017177581787,0.8752878308296204
0.4953545466793227,0.8949228791773779,0.4303644902448728,0.9087403598971723,0.8654183149337769,0.8788363933563232
0.501806107155768,0.887853470437018,0.42553750009953517,0.9087403598971723,0.8587573766708374,0.878738522529602
0.49820966953483525,0.8846401028277635,0.4206285321927009,0.903598971722365,0.8556333780288696,0.87364262342453
0.483963499875179,0.8955655526992288,0.4230400087134697,0.9074550128534704,0.8663786053657532,0.8778557181358337
0.48521542855583916,0.8958868894601543,0.41842565622305194,0.9074550128534704,0.8665807247161865,0.8777684569358826
0.49756433510228726,0.8862467866323908,0.4181657790524794,0.910025706940874,0.8573117256164551,0.8801115155220032
