train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.073772382307175,0.28438303341902316,1.7680052595457258,0.3149100257069409,0.15122193098068237,0.17253220081329346
1.6286668176822614,0.37660668380462725,1.4020211785495433,0.46272493573264784,0.26316213607788086,0.34830430150032043
1.3360773450611183,0.5224935732647815,1.1362587801901418,0.6336760925449871,0.4224131405353546,0.5427738428115845
1.1381243163944823,0.627892030848329,0.9564624988021458,0.7030848329048843,0.5395647287368774,0.6232849359512329
0.9748506463278842,0.7426092544987146,0.8046495954297809,0.8329048843187661,0.6866412162780762,0.788168728351593
0.8418173803768305,0.8174807197943444,0.6885195492472318,0.8791773778920309,0.778498113155365,0.8463135957717896
0.7558520345883994,0.8579691516709511,0.5904377142690448,0.8984575835475579,0.8257355690002441,0.8680371046066284
0.7079675824292828,0.8647172236503856,0.5873087970946932,0.8984575835475579,0.8345330357551575,0.8680009841918945
0.6984898775892576,0.8717866323907455,0.5808007839712814,0.903598971722365,0.8418200612068176,0.8721324801445007
0.6858192066300498,0.8692159383033419,0.5712769396200891,0.9023136246786633,0.8393961787223816,0.8708816766738892
0.6858870076029957,0.8688946015424165,0.5478102744085317,0.8997429305912596,0.8392267227172852,0.8689006567001343
0.6743124453757906,0.8676092544987146,0.5526214261900796,0.9061696658097687,0.8375087976455688,0.8746675252914429
0.6661408496086886,0.8746786632390745,0.5401009449922027,0.9023136246786633,0.8451471328735352,0.8719934225082397
0.6573719967606748,0.8756426735218509,0.5382050907090881,0.9023136246786633,0.8461419939994812,0.8713159561157227
0.6537490366050701,0.87853470437018,0.5372537719253403,0.9023136246786633,0.8487401604652405,0.8720247745513916
0.6570870125508247,0.8727506426735219,0.5335634438115098,0.9061696658097687,0.8428894281387329,0.8748857975006104
0.6539270173001719,0.87853470437018,0.5287872243356582,0.9048843187660668,0.8490018844604492,0.8735523223876953
0.6526948893897637,0.8766066838046273,0.5354211419284497,0.903598971722365,0.8473771810531616,0.8721100091934204
0.6488543325953741,0.8772493573264781,0.5343093974731269,0.9010282776349614,0.8475396633148193,0.8707194328308105
0.6405323094144885,0.8817480719794345,0.5405119113566637,0.9048843187660668,0.8521121740341187,0.8745949268341064
