train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.011543216619516,0.3730719794344473,1.5994330439285631,0.6195372750642674,0.37022876739501953,0.5075838565826416
1.45977045208752,0.6143958868894601,1.1860883949961332,0.6773778920308483,0.5133925676345825,0.5798572301864624
1.145370411995444,0.6940874035989717,0.9104677139946612,0.7776349614395887,0.6139674186706543,0.6974815726280212
0.946120694547815,0.8489717223650386,0.7411612103714734,0.8946015424164524,0.815807580947876,0.8612077236175537
0.7917172810718762,0.906491002570694,0.627279708655144,0.9087403598971723,0.878497838973999,0.8759335279464722
0.6810275218174207,0.9235218508997429,0.5207527029330442,0.9408740359897172,0.9005632400512695,0.9272971153259277
0.5934189567222693,0.9392673521850899,0.4346515160906284,0.9524421593830334,0.9248431921005249,0.9400719404220581
0.5428668551702426,0.9489074550128535,0.44480227657945726,0.9562982005141388,0.93613600730896,0.9440839290618896
0.5318643761784374,0.9482647814910026,0.4415227675805668,0.9550128534704371,0.9354017972946167,0.9427785873413086
0.5272385412898959,0.9498714652956298,0.4443400489180744,0.9562982005141388,0.9372174739837646,0.9440839290618896
0.5205285297108186,0.9485861182519281,0.42718751962203294,0.9562982005141388,0.9357661008834839,0.9440839290618896
0.5156825682804334,0.9489074550128535,0.402223819019249,0.9562982005141388,0.9365314841270447,0.9440839290618896
0.5126737800539306,0.9514781491002571,0.418439327061636,0.9588688946015425,0.939004123210907,0.9466695785522461
0.49629946508873396,0.9534061696658098,0.3888964289871157,0.9562982005141388,0.9410898089408875,0.9440839290618896
0.4927034163536327,0.952120822622108,0.40161691870358424,0.9588688946015425,0.9396766424179077,0.9466695785522461
0.48851918009681994,0.9524421593830334,0.38164763110462374,0.9575835475578406,0.9401199817657471,0.9453805685043335
0.49858430372718676,0.9498714652956298,0.39023868590210276,0.9575835475578406,0.9371944665908813,0.9453805685043335
0.4924151278400176,0.9501928020565553,0.39059495106147923,0.9562982005141388,0.9377075433731079,0.9440839290618896
0.4878733128998764,0.952120822622108,0.39478853298949707,0.9588688946015425,0.9397469758987427,0.9466695785522461
