train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9677796605926552,0.21722365038560412,1.7935095133695627,0.26735218508997427,0.1117844507098198,0.1394108682870865
1.7814292690134907,0.24710796915167096,1.6800339421147246,0.2802056555269923,0.125900998711586,0.1713539958000183
1.6570218534886378,0.2750642673521851,1.589253105357251,0.31233933161953725,0.1805221289396286,0.21386855840682983
1.537614688775227,0.34383033419023135,1.5292395172511397,0.3508997429305913,0.27820199728012085,0.28361451625823975
1.428735982483028,0.38881748071979433,1.395926126477651,0.4087403598971722,0.3376590311527252,0.3485148549079895
1.282555301882001,0.4633676092544987,1.2904350959856283,0.4730077120822622,0.4240865707397461,0.4393925070762634
1.1248675857534138,0.5382390745501285,1.2873150946854932,0.4665809768637532,0.5043623447418213,0.42204567790031433
0.9171101237936927,0.6182519280205655,1.0091539808288026,0.596401028277635,0.5833218097686768,0.5665633678436279
0.8324894964848202,0.6481362467866324,0.986370143976187,0.6143958868894601,0.6149194836616516,0.5874951481819153
0.7901906697486544,0.6687017994858612,0.9674396691101682,0.6182519280205655,0.6361678838729858,0.5901626348495483
0.7460889036367362,0.6953727506426736,0.9594030763312293,0.6143958868894601,0.6622229814529419,0.5875726342201233
0.7339723974389711,0.7008354755784062,0.9477506100671763,0.6375321336760925,0.6696022748947144,0.610804557800293
0.6852805867293194,0.7124035989717223,0.9282376465883231,0.6388174807197944,0.6784471273422241,0.6116818785667419
0.6624149148445816,0.7358611825192802,0.9163737934475387,0.6401028277634961,0.7034733295440674,0.6134011149406433
0.6256619305720978,0.7474293059125964,0.9121599810288927,0.6426735218508998,0.7155612707138062,0.6158164739608765
0.6381050564329545,0.7387532133676092,0.9130346379733637,0.6426735218508998,0.7058583498001099,0.6173352003097534
0.6179190993615472,0.7519280205655527,0.9056415993021203,0.6439588688946015,0.718998908996582,0.6194663643836975
0.6126696527157467,0.7381105398457584,0.9072047208452593,0.6478149100257069,0.7040799856185913,0.6221508979797363
0.6134860035999269,0.74646529562982,0.9008397682160522,0.6426735218508998,0.7117170095443726,0.618574857711792
0.6026425612922806,0.7567480719794345,0.9024420035835403,0.6413881748071979,0.7229980230331421,0.6164253950119019
