train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9569915340001909,0.22879177377892032,1.8725679028003566,0.2262210796915167,0.12025226652622223,0.11430002748966217
1.783195149316273,0.2461439588688946,1.8067681262303135,0.2390745501285347,0.11935173720121384,0.13139057159423828
1.6837474196612987,0.26188946015424164,1.7208934642355362,0.2660668380462725,0.15262189507484436,0.17493057250976562
1.583463904177315,0.3036632390745501,1.6108700245388983,0.3508997429305913,0.21740853786468506,0.2966720461845398
1.4815048858868125,0.3643958868894602,1.5373079706280275,0.3393316195372751,0.30194926261901855,0.27953022718429565
1.3207732203074163,0.4296272493573265,1.3830790789390897,0.39203084832904883,0.38238757848739624,0.33865949511528015
1.231249422677685,0.4758997429305913,1.2949946606986626,0.5025706940874036,0.4377630949020386,0.4638049304485321
1.021891869432209,0.5723007712082262,1.1377141552290144,0.5269922879177378,0.5363816022872925,0.491986483335495
0.934351533421514,0.6134318766066839,1.1256004198044922,0.5424164524421594,0.580171525478363,0.5067020654678345
0.8980775853968525,0.6253213367609255,1.0830551539104825,0.5604113110539846,0.591876745223999,0.5260903835296631
0.8562372024997035,0.6420308483290489,1.0538079331037624,0.5822622107969152,0.6079061031341553,0.5459385514259338
0.8267875132952986,0.662917737789203,1.0401042332073103,0.589974293059126,0.6297317743301392,0.5536584854125977
0.7987889526435833,0.6699871465295629,1.0544614460903452,0.5719794344473008,0.6359059810638428,0.5375591516494751
0.7610344990972995,0.6937660668380463,1.0075250579029857,0.5938303341902313,0.660577118396759,0.5593879818916321
0.7371596838024405,0.7001928020565553,1.0028544593899293,0.602827763496144,0.6679853200912476,0.5687267184257507
0.715753794329332,0.7091902313624678,1.0006892993701455,0.5989717223650386,0.676723301410675,0.5653092861175537
0.7173608938342195,0.7127249357326478,0.9880402128003863,0.602827763496144,0.6797935962677002,0.5662057995796204
0.711222243799342,0.7210796915167095,0.9867288965185994,0.6105398457583547,0.6875472068786621,0.5750659704208374
0.7081768872805304,0.717866323907455,0.9914463819758751,0.602827763496144,0.6845881938934326,0.5672368407249451
0.7030681296608442,0.7172236503856041,0.9871229399139286,0.6015424164524421,0.6843754053115845,0.5662175416946411
