train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9416238556790781,0.2249357326478149,1.870456249364544,0.2480719794344473,0.11244747787714005,0.12297055125236511
1.7713198520836917,0.2512853470437018,1.7533595831657742,0.2390745501285347,0.13004150986671448,0.11970044672489166
1.6587741859161456,0.2750642673521851,1.689852804022154,0.2647814910025707,0.16848883032798767,0.16306884586811066
1.5416283282645258,0.32840616966580977,1.6343744564178977,0.31876606683804626,0.24493888020515442,0.24800416827201843
1.4299911821409486,0.397172236503856,1.4706184729205918,0.37789203084832906,0.33816710114479065,0.3364969491958618
1.3189902949149321,0.42930591259640105,1.321289846707126,0.4254498714652956,0.3836759626865387,0.3878399133682251
1.1525861242436504,0.5122107969151671,1.2459119480189444,0.4884318766066838,0.471818208694458,0.4602603614330292
0.9538725850514703,0.5957583547557841,1.0851003800382344,0.5475578406169666,0.5632001757621765,0.5192610621452332
0.8721472902898617,0.6339974293059126,1.0662492965671275,0.5629820051413882,0.6013652682304382,0.5370686054229736
0.8239781044442733,0.6542416452442159,1.0438384188477974,0.5681233933161953,0.622338056564331,0.5410436391830444
0.7878493358665996,0.6699871465295629,1.0267681841065768,0.5745501285347043,0.6353290677070618,0.5507966876029968
0.7489592780797218,0.6863753213367609,1.0006512167521184,0.5912596401028277,0.6520516872406006,0.56670743227005
0.7222182263445425,0.7046915167095116,0.988161917440689,0.6169665809768637,0.6723330020904541,0.5924885272979736
0.6916510862678978,0.7152956298200515,0.9763256415609836,0.6079691516709511,0.6813502907752991,0.5835071206092834
0.6622755149029828,0.7345758354755784,0.972353737581052,0.6079691516709511,0.7021064162254333,0.5837485194206238
0.6563131426171349,0.7336118251928021,0.9636441457700606,0.622107969151671,0.7010616660118103,0.5974241495132446
0.6512200501400278,0.727827763496144,0.9688997254120354,0.6169665809768637,0.6936789155006409,0.5941272974014282
0.6452484458761534,0.7348971722365039,0.9752564215721385,0.6066838046272494,0.7019892930984497,0.582118570804596
0.6465469863849924,0.7442159383033419,0.9701854000514455,0.6208226221079691,0.7119105458259583,0.5968263149261475
0.6426063074244325,0.7422879177377892,0.9670855811291917,0.6208226221079691,0.7087076902389526,0.5963160991668701
