train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.1782329293939937,0.38913881748071977,1.757991685046022,0.6735218508997429,0.3864092528820038,0.5555860996246338
1.5423851819148713,0.6908740359897172,1.2693549043721588,0.7467866323907455,0.5972604155540466,0.6627771258354187
1.1868667832377024,0.772172236503856,0.9955809739990529,0.8560411311053985,0.7091839909553528,0.8021081686019897
0.9688479348748998,0.87146529562982,0.8209663583564268,0.9125964010282777,0.8348830938339233,0.8823734521865845
0.8085238731305826,0.900706940874036,0.6756846705561739,0.9203084832904884,0.8698198795318604,0.8902055621147156
0.6903476834603631,0.9158097686375322,0.5593974434011699,0.9344473007712082,0.8877491354942322,0.9156304001808167
0.6060693922876392,0.9280205655526992,0.48676793794399054,0.9511568123393316,0.9084811806678772,0.9366424679756165
0.554687118775434,0.9395886889460154,0.46586960102108266,0.9550128534704371,0.9252958297729492,0.9406639337539673
0.5475185423093467,0.9402313624678663,0.47827946381274716,0.9537275064267352,0.9261752963066101,0.9393517971038818
0.5414900810369183,0.9405526992287918,0.47073356979610376,0.9550128534704371,0.9265903234481812,0.9406639337539673
0.5333131665129281,0.9440874035989717,0.44299679986921864,0.9562982005141388,0.9310010671615601,0.941957950592041
0.5322084796152875,0.9444087403598972,0.44298656457187585,0.9562982005141388,0.9314957857131958,0.941957950592041
0.5231047684858268,0.9450514138817481,0.44321052910123204,0.9562982005141388,0.9324532151222229,0.941957950592041
0.5067766009995135,0.9485861182519281,0.4376809508910829,0.9562982005141388,0.9363219141960144,0.941957950592041
0.49734761552516477,0.9473007712082262,0.43978923107174184,0.9562982005141388,0.9349039793014526,0.941957950592041
0.5042274254146762,0.9469794344473008,0.45965961809329936,0.9562982005141388,0.934604287147522,0.941957950592041
