train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.182119030572455,0.4023136246786632,1.806280402107533,0.6722365038560412,0.37571680545806885,0.6225481033325195
1.673033878245513,0.6516709511568124,1.3612899179630231,0.6902313624678663,0.5876238346099854,0.6396703124046326
1.337864488133428,0.7072622107969152,1.094904907564884,0.7840616966580977,0.6630405783653259,0.7429231405258179
1.1310441941405935,0.7892030848329049,0.9370946095044937,0.8598971722365039,0.7530272006988525,0.8188614249229431
0.9706881677583434,0.8322622107969152,0.7953630135727419,0.8856041131105399,0.7979332804679871,0.853359580039978
0.8537868901819067,0.8515424164524421,0.6785875034822596,0.8868894601542416,0.8183563947677612,0.8544591665267944
0.7465860247612,0.8705012853470437,0.5951358194829259,0.9048843187660668,0.8388326168060303,0.8790896534919739
0.7100363661819987,0.8791773778920309,0.5745654498396925,0.897172236503856,0.8477872610092163,0.8695504665374756
0.7026913340722993,0.8762853470437018,0.5622198690485525,0.8997429305912596,0.8451408743858337,0.8725172281265259
0.6980548897868257,0.8766066838046273,0.5592529021375896,0.9010282776349614,0.8451892137527466,0.8746936321258545
0.6870698849155847,0.877892030848329,0.5574358922350376,0.9048843187660668,0.8464878797531128,0.8794093728065491
0.6697911555785446,0.8772493573264781,0.5614738724838492,0.9010282776349614,0.8458681106567383,0.8745710849761963
0.6615700191581158,0.8811053984575835,0.539274096642178,0.9061696658097687,0.8496331572532654,0.8806496858596802
0.6589083178184333,0.8788560411311054,0.5365067869041756,0.9061696658097687,0.8472189903259277,0.8811472654342651
0.6460894600591194,0.8852827763496144,0.5577067754262517,0.9125964010282777,0.8541327118873596,0.8882991671562195
0.6603785232284075,0.877892030848329,0.5400860384681231,0.9061696658097687,0.8469465970993042,0.8809079527854919
0.6558818501494538,0.8746786632390745,0.5358445055993479,0.9048843187660668,0.8432633280754089,0.8789794445037842
0.6550246273337416,0.881426735218509,0.5446694957566445,0.903598971722365,0.8502395153045654,0.8771195411682129
