train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.0976791669899515,0.3987789203084833,1.7914643554270726,0.7133676092544987,0.335103839635849,0.6644127368927002
1.598326787237643,0.7554627249357326,1.3596250091542927,0.8354755784061697,0.7143646478652954,0.7927930355072021
1.2463295628295152,0.8261568123393316,1.0641514280461406,0.8598971722365039,0.8023080229759216,0.8335846662521362
0.9984626278166293,0.8476863753213367,0.8559328031110887,0.8933161953727506,0.8205408453941345,0.868472695350647
0.8223236072952153,0.8634318766066839,0.7000416472822352,0.8997429305912596,0.835545539855957,0.8726341724395752
0.6912846831858618,0.881426735218509,0.5859289601406892,0.9023136246786633,0.8524050116539001,0.8735297918319702
0.5815785994566498,0.8872107969151671,0.5004934867733855,0.9061696658097687,0.8582264184951782,0.8788824081420898
0.5466719435235835,0.890745501285347,0.49510779800635685,0.9061696658097687,0.8625726699829102,0.8788221478462219
0.5347217160509301,0.8881748071979434,0.4818678099882327,0.903598971722365,0.8614344596862793,0.874803900718689
0.5224742068116647,0.8955655526992288,0.4735811204867375,0.910025706940874,0.8675262928009033,0.8846051692962646
0.512867812325838,0.8913881748071979,0.46896134159865294,0.9074550128534704,0.8631362915039062,0.8803485631942749
0.5153860986845659,0.8910668380462725,0.4591163972962485,0.9061696658097687,0.8636804223060608,0.8791185617446899
0.5014765667118573,0.8913881748071979,0.4536864080281981,0.9113110539845758,0.8636739253997803,0.8869577646255493
0.4860614771095217,0.8981362467866324,0.4443018905301327,0.9048843187660668,0.8716520071029663,0.8775940537452698
0.48517776148484726,0.8939588688946015,0.45258193089600396,0.9125964010282777,0.8662685751914978,0.8882923126220703
0.4950521208326737,0.8897814910025706,0.439124062159374,0.9087403598971723,0.8619436621665955,0.881515383720398
0.4835894918380482,0.8968508997429306,0.44072635437345137,0.910025706940874,0.8686015009880066,0.8842935562133789
0.4843805875140781,0.8917095115681234,0.43765308296159483,0.9087403598971723,0.863749623298645,0.8814191222190857
0.4936414399306388,0.8923521850899743,0.44287530338549674,0.910025706940874,0.8661121129989624,0.8842449188232422
0.48431145378740403,0.8939588688946015,0.4436014593413679,0.910025706940874,0.8669182658195496,0.8827047944068909
