train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.0889482308169565,0.17352185089974292,1.6560487578644545,0.42930591259640105,0.12375730276107788,0.28920748829841614
1.5344287809798527,0.4794344473007712,1.2150051817489467,0.5308483290488432,0.34010690450668335,0.3770834803581238
1.208299868517486,0.6131105398457584,0.9423610047080523,0.8161953727506427,0.5208360552787781,0.7752193212509155
0.9908056887379035,0.855719794344473,0.7501924332125941,0.9190231362467867,0.8255088329315186,0.8935787081718445
0.8315907106914373,0.9055269922879178,0.6371642726552517,0.9280205655526992,0.8760021328926086,0.9028685688972473
0.7088029796789115,0.912917737789203,0.534222787097671,0.929305912596401,0.8828957080841064,0.9040716886520386
0.6068238602199407,0.919344473007712,0.44360531487317806,0.9395886889460154,0.891676664352417,0.923923134803772
0.5667718357016311,0.9264138817480719,0.4461773198797035,0.9408740359897172,0.9059685468673706,0.9261652231216431
0.5459166228924435,0.9238431876606684,0.42939295989382237,0.9395886889460154,0.9013708829879761,0.9241204261779785
0.5412537918299207,0.9286632390745502,0.43198188495819856,0.9395886889460154,0.9079136848449707,0.9240471720695496
0.5424033706782716,0.9325192802056556,0.4203243874645478,0.9434447300771208,0.9151217937469482,0.9301115870475769
0.5311580208395931,0.9312339331619537,0.41657684616993507,0.9511568123393316,0.9131345748901367,0.9403565526008606
0.515326414898919,0.9318766066838047,0.40523952904581106,0.9460154241645244,0.913554310798645,0.9337257146835327
0.5159368337273291,0.9363753213367609,0.39475223084954797,0.9575835475578406,0.9199590086936951,0.9478116631507874
0.5115079705083891,0.9350899742930592,0.3788592722697859,0.9524421593830334,0.9185739755630493,0.9419117569923401
0.5135323598329696,0.9338046272493573,0.3837678575730262,0.9524421593830334,0.917570948600769,0.9419117569923401
0.5029727192954723,0.9360539845758354,0.39606201786614936,0.9588688946015425,0.919731080532074,0.9492267966270447
0.5089100233080455,0.9379820051413882,0.38574077468604845,0.9562982005141388,0.9221584796905518,0.9463736414909363
0.5076197401110495,0.9379820051413882,0.38891165843353176,0.9562982005141388,0.9226760864257812,0.9463736414909363
0.5058792757497655,0.9376606683804627,0.40828401041827656,0.9562982005141388,0.9220384955406189,0.9463736414909363
