train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.1641648836184895,0.3393316195372751,1.8616087773771703,0.6388174807197944,0.2892531752586365,0.5487911701202393
1.6363981971397499,0.7487146529562982,1.3843678701812627,0.8470437017994858,0.6822059154510498,0.7975291013717651
1.2392625260169219,0.8309768637532133,1.03857721951443,0.8676092544987146,0.774772047996521,0.8181567788124084
0.9501342099246145,0.8447943444730077,0.7921307099202605,0.8740359897172236,0.7885676026344299,0.8287931680679321
0.7511529298858348,0.8544344473007712,0.6357044076551815,0.8868894601542416,0.8057087659835815,0.8540115356445312
0.61432569759364,0.8733933161953727,0.5078399883137877,0.916452442159383,0.8362996578216553,0.8909828662872314
0.5205560234641048,0.8946015424164524,0.42797529674434415,0.9241645244215938,0.8619572520256042,0.8999250531196594
0.47121432155447324,0.8968508997429306,0.4229676889729684,0.9267352185089974,0.8646409511566162,0.9025373458862305
0.4612728617798087,0.9010282776349614,0.41149681982773434,0.929305912596401,0.8695659637451172,0.906882643699646
0.45026803805772936,0.9029562982005142,0.4009226895389949,0.9254498714652957,0.8712190389633179,0.9011712670326233
0.44275368485781713,0.9013496143958869,0.3973633725109934,0.9254498714652957,0.8702983856201172,0.9012646675109863
0.4340902021427694,0.9029562982005142,0.38693084814861073,0.9267352185089974,0.8720356822013855,0.9025685787200928
0.42344178791830656,0.9013496143958869,0.37644099821468247,0.929305912596401,0.8705006837844849,0.9068156480789185
0.4215359727643756,0.9023136246786633,0.37053997971711244,0.9318766066838047,0.8721107244491577,0.912420392036438
0.4096531176168692,0.9042416452442159,0.3659109677018114,0.9331619537275064,0.8760347962379456,0.913750410079956
0.417836383329872,0.9023136246786633,0.36976192688574216,0.929305912596401,0.8722079396247864,0.9084988236427307
0.41591748005320295,0.9019922879177378,0.37165678397855295,0.9267352185089974,0.8716750144958496,0.9023867845535278
0.4159751893775322,0.9061696658097687,0.36288948314968295,0.929305912596401,0.8777280449867249,0.9082239866256714
0.4111925936603301,0.9048843187660668,0.37102664643204303,0.9267352185089974,0.8774981498718262,0.904190182685852
0.40921549962541437,0.9080976863753213,0.363462750816713,0.9305912596401028,0.8794649839401245,0.9098283648490906
