train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9776415426504337,0.22300771208226222,1.7504313773545017,0.2737789203084833,0.119198739528656,0.14216013252735138
1.8066297803256077,0.23939588688946015,1.6688306245828348,0.2750642673521851,0.11776556074619293,0.1499960720539093
1.6950655090778224,0.2667095115681234,1.5620977797361144,0.32390745501285345,0.17140328884124756,0.22631117701530457
1.583372964957073,0.31233933161953725,1.5080023879870044,0.3264781491002571,0.24303334951400757,0.2395208775997162
1.4546897261185634,0.39267352185089976,1.3653208789604796,0.44087403598971725,0.34614208340644836,0.39803850650787354
1.2888844874340342,0.45404884318766064,1.3729081926125182,0.4383033419023136,0.4165588617324829,0.4058159291744232
1.1760746822872015,0.5086760925449871,1.190883370858538,0.5295629820051414,0.47637665271759033,0.4955558776855469
0.9449888458595178,0.6201799485861182,1.0621759490059703,0.5591259640102828,0.5897185802459717,0.524075984954834
0.8686881833027444,0.6429948586118251,1.02767861732174,0.5732647814910026,0.6149955987930298,0.53959059715271
0.8338364333603866,0.6654884318766067,1.0166174071460272,0.5796915167095116,0.636610209941864,0.546809732913971
0.7822103812179713,0.6802699228791774,1.00081275660152,0.5976863753213367,0.6494870185852051,0.566173791885376
0.7711319485176499,0.6883033419023136,0.9850336923850532,0.6041131105398457,0.659811794757843,0.5736742615699768
0.7357852388470216,0.6985861182519281,0.9615442241831733,0.6118251928020566,0.6684811115264893,0.581342339515686
0.6976975328205177,0.7223650385604113,0.9553572845029954,0.6259640102827764,0.6928982138633728,0.5961940288543701
0.6698396607352406,0.730719794344473,0.9415413781732397,0.6246786632390745,0.6999828815460205,0.5956816673278809
0.6641269565241502,0.7355398457583547,0.9401880212338847,0.6246786632390745,0.7050011157989502,0.595620334148407
0.6518180646136364,0.7365038560411311,0.9452829216163998,0.6246786632390745,0.706038773059845,0.5965951681137085
0.635056675859466,0.75,0.9389346775941186,0.6208226221079691,0.7210969924926758,0.5921367406845093
0.638034356896859,0.7445372750642674,0.9284108116418353,0.6298200514138818,0.7134973406791687,0.5995689630508423
0.6314689867907134,0.7516066838046273,0.9291519809964384,0.6272493573264781,0.7207364439964294,0.5978010892868042
