train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.0937420990902234,0.4309125964010283,1.7948331382403337,0.7172236503856041,0.3925236463546753,0.6516880989074707
1.5761287460596825,0.7975578406169666,1.3203818442582471,0.8483290488431876,0.7415145039558411,0.7998016476631165
1.1896363352748607,0.8348329048843187,0.9944040562315895,0.8701799485861182,0.780380129814148,0.8203333616256714
0.9133536087823098,0.8499357326478149,0.7685370808395444,0.8766066838046273,0.7972463369369507,0.8325709700584412
0.7267487101199388,0.8598971722365039,0.6029659252240296,0.9010282776349614,0.8148301839828491,0.8724287748336792
0.5965047022064425,0.87853470437018,0.4932452165222413,0.9113110539845758,0.8420753479003906,0.8848278522491455
0.5026329170462405,0.8955655526992288,0.41364465420227736,0.9267352185089974,0.8639557361602783,0.9014328718185425
0.45015925176652355,0.9029562982005142,0.3999502714005105,0.9280205655526992,0.8743200302124023,0.9060230255126953
0.4434930913552527,0.9074550128534704,0.39969307643895285,0.9344473007712082,0.879948616027832,0.9173610210418701
0.4366576997970248,0.9084190231362468,0.38991989727804777,0.9305912596401028,0.8829193115234375,0.9112695455551147
0.42759291977073355,0.9097043701799485,0.3768939662408706,0.9267352185089974,0.8854930400848389,0.9031628966331482
0.4250052968150239,0.906491002570694,0.37841835955114783,0.9331619537275064,0.8815802335739136,0.915236234664917
0.4204205761838388,0.9097043701799485,0.37450576311211964,0.9395886889460154,0.886672854423523,0.9253053665161133
0.4081365973293628,0.9097043701799485,0.35578355438298614,0.9344473007712082,0.8848458528518677,0.918432891368866
0.4045447213790717,0.9132390745501285,0.353126670063921,0.9331619537275064,0.8918690085411072,0.9162066578865051
0.4038771257608899,0.9151670951156813,0.3569606087508116,0.9370179948586118,0.893638551235199,0.9217003583908081
0.4002623471472135,0.9145244215938303,0.35445283081353784,0.9370179948586118,0.8936201333999634,0.9217453002929688
0.4044463116589426,0.9113110539845758,0.3637069358770523,0.9370179948586118,0.8882338404655457,0.92095947265625
0.40172721824793095,0.9122750642673522,0.35485243896898694,0.9344473007712082,0.8913047909736633,0.9163961410522461
