train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9167929075677475,0.22847043701799485,1.8365832429312188,0.2467866323907455,0.11199187487363815,0.12137091159820557
1.7674599141265555,0.2512853470437018,1.7667689507295663,0.2493573264781491,0.1307806670665741,0.13480937480926514
1.6351905046820947,0.28406169665809766,1.6957690053856465,0.2943444730077121,0.1943640410900116,0.1950027048587799
1.4932228878408593,0.35411311053984573,1.5655266959746883,0.38046272493573263,0.28926587104797363,0.33996179699897766
1.3400951461497799,0.4402313624678663,1.502373709776714,0.4087403598971722,0.39313316345214844,0.3761158883571625
1.192295497671191,0.5131748071979434,1.3690339568954506,0.4473007712082262,0.47488585114479065,0.4178609251976013
1.0048770441800585,0.5796915167095116,1.1866207462962919,0.532133676092545,0.5446998476982117,0.4999847114086151
0.8187290207892274,0.6417095115681234,1.0719931386123893,0.5616966580976864,0.6071216464042664,0.5343447923660278
0.7352187546175979,0.6928020565552699,1.0429040025009901,0.5874035989717223,0.6586610674858093,0.5631268620491028
0.6926020213754747,0.7046915167095116,1.0154239316219535,0.6002570694087404,0.6704180240631104,0.5771414041519165
0.6635083922383718,0.7223650385604113,1.0040896994595663,0.6002570694087404,0.6878228783607483,0.5740002393722534
0.6294847362145667,0.737146529562982,0.9962138807865525,0.6079691516709511,0.7031470537185669,0.5841996669769287
0.5964042625574343,0.7506426735218509,0.9654656123073058,0.6208226221079691,0.7171795964241028,0.5979510545730591
0.5630584915376874,0.7705655526992288,0.9591917761800222,0.6311053984575835,0.7364509701728821,0.6098146438598633
0.55186303032701,0.7702442159383034,0.9734575694814745,0.6233933161953727,0.7360780835151672,0.6033545732498169
0.5332717616637752,0.7750642673521851,0.9594061275067857,0.6336760925449871,0.7409437894821167,0.6128755807876587
0.5316550230612179,0.7776349614395887,0.9561595644006999,0.62853470437018,0.7434260845184326,0.6078810095787048
0.5242672271471097,0.7789203084832905,0.9574680642481022,0.6336760925449871,0.745159387588501,0.6117112636566162
