train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.117955842177482,0.3133033419023136,1.7590151574740374,0.4383033419023136,0.2782779335975647,0.3611217737197876
1.635756261244531,0.5308483290488432,1.3618632809361946,0.6105398457583547,0.47565957903862,0.5436251163482666
1.3275328123784005,0.6327120822622108,1.1038170216322558,0.7634961439588689,0.5707180500030518,0.7126379013061523
1.1216973093910512,0.7490359897172236,0.8901252542792372,0.8341902313624678,0.7062733769416809,0.8035197257995605
0.9595021095251363,0.8258354755784062,0.7648438210658978,0.8740359897172236,0.7920447587966919,0.8480430245399475
0.8486304718301965,0.8547557840616966,0.6509868950034782,0.9061696658097687,0.8228971362113953,0.8810470700263977
0.7533652742601605,0.8653598971722365,0.5634316484848454,0.916452442159383,0.8344704508781433,0.8912067413330078
0.7062879817651293,0.8727506426735219,0.5738178750543178,0.9203084832904884,0.8421431183815002,0.8952323198318481
0.7008052750234433,0.8737146529562982,0.56087738796494,0.9215938303341902,0.8434169292449951,0.8965165615081787
0.6890054835451905,0.8766066838046273,0.5438090139918584,0.9215938303341902,0.8461689352989197,0.8966504335403442
0.6831594670339844,0.8820694087403599,0.5608936836296611,0.922879177377892,0.8510510325431824,0.8976763486862183
0.6770443078178366,0.8807840616966581,0.5334974040102529,0.9203084832904884,0.850543737411499,0.8950260877609253
0.6617706732149296,0.881426735218509,0.5392161181775954,0.916452442159383,0.8510003089904785,0.8911443948745728
0.6647498229168988,0.8788560411311054,0.5262978257740678,0.9203084832904884,0.8479722738265991,0.89525306224823
0.6596811945456772,0.8820694087403599,0.5087816581934461,0.9203084832904884,0.8517284393310547,0.8951900601387024
0.6500904935491115,0.8759640102827764,0.5178289410387642,0.9203084832904884,0.8458083271980286,0.8952960968017578
0.6578756586138571,0.877892030848329,0.5119269948385675,0.922879177377892,0.8476275205612183,0.8978486657142639
0.6465403644468607,0.8788560411311054,0.5202211138521797,0.9190231362467867,0.8482019901275635,0.8939681053161621
0.6476010902375365,0.877892030848329,0.529113594394723,0.9190231362467867,0.8472719788551331,0.8943634033203125
0.6504298310659845,0.8772493573264781,0.5097052787447344,0.9203084832904884,0.8473649621009827,0.8954060077667236
