train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.951942238219293,0.2152956298200514,1.8238515072432766,0.2634961439588689,0.11444970965385437,0.1523650735616684
1.6032742130112831,0.33033419023136246,1.5951329708712267,0.33547557840616965,0.26201924681663513,0.24518001079559326
1.2578793448470245,0.4726863753213368,1.4230500395316392,0.4537275064267352,0.43350857496261597,0.4317948818206787
0.931613008130179,0.6079691516709511,1.1962288467926967,0.5539845758354756,0.5790261030197144,0.5337547063827515
0.6190203587622752,0.7252570694087404,1.3332636169418883,0.525706940874036,0.701941967010498,0.5140390396118164
0.41785072460579076,0.8145886889460154,1.1397295997197954,0.5719794344473008,0.7975890636444092,0.5619547963142395
0.27935065807903947,0.8743573264781491,1.0302672651249216,0.615681233933162,0.8626540899276733,0.6076790690422058
0.145908664691724,0.9334832904884319,0.9939831723590743,0.6452442159383034,0.9264713525772095,0.6428517699241638
0.1179324260177833,0.9447300771208226,0.9999942986395182,0.6465295629820051,0.9396389722824097,0.6446166634559631
0.10124406333447729,0.952120822622108,0.9899605405361303,0.6516709511568124,0.9471997618675232,0.6483308672904968
0.09460170406149102,0.9579048843187661,1.0023460322296711,0.6529562982005142,0.9540587663650513,0.6499773859977722
0.09032571880783703,0.9553341902313625,1.0226163896313056,0.6606683804627249,0.9518222808837891,0.6600983142852783
0.08340732898840868,0.9601542416452442,1.029663665742065,0.6465295629820051,0.9570692777633667,0.6446056962013245
