train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.113473707115742,0.3679305912596401,1.7860112395568495,0.506426735218509,0.31405267119407654,0.36757174134254456
1.6401278932787153,0.4958226221079691,1.381739980763825,0.5282776349614395,0.36863744258880615,0.4135987162590027
1.342579806065498,0.5649100257069408,1.09925772996672,0.7005141388174807,0.48350533843040466,0.6416300535202026
1.1400073892353126,0.7117609254498715,0.913500724231063,0.7994858611825193,0.6579374670982361,0.742554783821106
0.9854934616995961,0.7747429305912596,0.7830134593429173,0.8753213367609255,0.7287319302558899,0.8479293584823608
0.8804281183870408,0.8316195372750642,0.6945872253194872,0.8997429305912596,0.8015536069869995,0.872626781463623
0.7616158769798769,0.865681233933162,0.604860021246736,0.903598971722365,0.8371225595474243,0.8766257166862488
0.7273910382719456,0.8743573264781491,0.591201984483969,0.903598971722365,0.8452042937278748,0.8765458464622498
0.720812896683161,0.8740359897172236,0.600946982446244,0.9048843187660668,0.8446230888366699,0.8775563836097717
0.7087478266890067,0.8733933161953727,0.5605703711816156,0.903598971722365,0.8443139791488647,0.8769621849060059
0.683917757324817,0.8769280205655527,0.556992190509345,0.903598971722365,0.8476652503013611,0.8764501214027405
0.6908136069927853,0.87853470437018,0.552385484344855,0.9048843187660668,0.8494126200675964,0.8776722550392151
0.6786769182639134,0.8766066838046273,0.5466969312003461,0.9087403598971723,0.8478659391403198,0.881615936756134
0.6787063324665962,0.8759640102827764,0.5536980363887503,0.9048843187660668,0.8468669056892395,0.8773385286331177
0.6675163243914018,0.8804627249357326,0.5279543462633167,0.9023136246786633,0.8510554432868958,0.8748379945755005
0.6720878475735916,0.8801413881748072,0.5386898134545373,0.9074550128534704,0.8504801988601685,0.8801500797271729
0.6629868754997351,0.8820694087403599,0.5441836331681298,0.903598971722365,0.8528896570205688,0.8766257166862488
0.6657976066851677,0.8811053984575835,0.5250104307209005,0.9048843187660668,0.8522000908851624,0.8775240778923035
0.6697775425825143,0.8807840616966581,0.5168109946814785,0.9087403598971723,0.8519032001495361,0.8813060522079468
0.6599785336185544,0.8811053984575835,0.5258801184154108,0.903598971722365,0.852036714553833,0.8765220642089844
