train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.0690536287572514,0.3393316195372751,1.6722649207151947,0.5784061696658098,0.32166409492492676,0.4959128499031067
1.4771195248650402,0.6333547557840618,1.2433601740393356,0.7377892030848329,0.5661291480064392,0.669741153717041
1.1616595578990436,0.7612467866323908,1.0188410800036551,0.8290488431876607,0.7024564743041992,0.7970579862594604
0.9505778011748601,0.9000642673521851,0.8280509195474856,0.9511568123393316,0.887356698513031,0.9376571178436279
0.7992740811296478,0.9514781491002571,0.7038190873545669,0.9511568123393316,0.9395948648452759,0.9376571178436279
0.6881473609904704,0.9537275064267352,0.5721110601964524,0.9550128534704371,0.9420560598373413,0.9415631890296936
0.5866694805861132,0.9582262210796915,0.5078569381739609,0.9550128534704371,0.9464746713638306,0.9415631890296936
0.5472760053404193,0.9572622107969152,0.4829597365886816,0.9550128534704371,0.9454811811447144,0.9415631890296936
0.5363290487647363,0.9591902313624678,0.47426410965564014,0.9550128534704371,0.9473974108695984,0.9415631890296936
0.5303349179289948,0.9598329048843187,0.4908755544984862,0.9550128534704371,0.9480710029602051,0.9415631890296936
0.5312801506035125,0.9572622107969152,0.4594467681447154,0.9550128534704371,0.9456139206886292,0.9415631890296936
0.5188622943539852,0.9582262210796915,0.4516114425536599,0.9550128534704371,0.9464796185493469,0.9415631890296936
0.511127553439692,0.9582262210796915,0.4414221561659884,0.9550128534704371,0.9464393854141235,0.9415631890296936
0.5065335904111592,0.9588688946015425,0.4518764019778578,0.9550128534704371,0.9471274614334106,0.9415631890296936
0.5005208045474054,0.9591902313624678,0.4546072338264828,0.9550128534704371,0.9474297761917114,0.9415631890296936
0.49896321137337574,0.9566195372750642,0.44448930147680954,0.9550128534704371,0.9448888301849365,0.9415631890296936
0.498754214504997,0.9588688946015425,0.43828165354949344,0.9550128534704371,0.9471014738082886,0.9415631890296936
0.4910799421197651,0.9582262210796915,0.4534335782258247,0.9550128534704371,0.946506142616272,0.9415631890296936
