train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9660504115577835,0.22204370179948585,1.8320597235525176,0.2390745501285347,0.11785340309143066,0.11341303586959839
1.7533231348488816,0.2532133676092545,1.7391314500401749,0.2455012853470437,0.13466545939445496,0.12606772780418396
1.6250443247106203,0.28823907455012854,1.6266661376756997,0.3097686375321337,0.19134652614593506,0.22738009691238403
1.52069289855908,0.34511568123393316,1.5723888705506117,0.31748071979434445,0.2764066755771637,0.24698534607887268
1.3743886389891715,0.41323907455012854,1.4788583918524891,0.40488431876606684,0.36180579662323,0.36969512701034546
1.2325924901545506,0.48232647814910024,1.3472447542421002,0.4704370179948586,0.4423047602176666,0.43192702531814575
1.0988871003177907,0.5311696658097687,1.2862052886835407,0.4845758354755784,0.49444282054901123,0.4599232077598572
0.9272921934225872,0.6188946015424165,1.0987404131337732,0.5552699228791774,0.5936446785926819,0.5263319611549377
0.8281850557400818,0.650706940874036,1.0699945804698914,0.5784061696658098,0.620751678943634,0.5496052503585815
0.7817266741264756,0.679305912596401,1.0465771725980666,0.5861182519280206,0.6465985774993896,0.5563526153564453
0.7480537410260473,0.6940874035989717,1.0340080524778,0.5976863753213367,0.6643985509872437,0.5695474147796631
0.7204139021184573,0.7101542416452442,1.027423654546468,0.5976863753213367,0.6801303625106812,0.5685029029846191
0.6950834768903286,0.7204370179948586,0.9994925098124997,0.5989717223650386,0.689831018447876,0.5710174441337585
0.6772085645817852,0.7297557840616966,0.9772364241298489,0.622107969151671,0.6991360783576965,0.5935882329940796
0.6162391257469942,0.752892030848329,0.978926283841268,0.6131105398457584,0.7225801944732666,0.5851272940635681
0.6139944575746139,0.7509640102827764,0.9748631706581018,0.622107969151671,0.7197335958480835,0.5953988432884216
0.6143687619494902,0.7503213367609255,0.9802302048567941,0.615681233933162,0.7181729674339294,0.5873948931694031
0.6055757423293008,0.7544987146529563,0.9807263404360773,0.6233933161953727,0.7228136658668518,0.5958088636398315
0.6058004644045794,0.7599614395886889,0.9679328414652218,0.6131105398457584,0.7295948266983032,0.5844830274581909
