train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
2.0503738000031304,0.40488431876606684,1.663068760636533,0.5539845758354756,0.35238707065582275,0.4123868942260742
1.4792460117364603,0.650706940874036,1.2597177595589646,0.7994858611825193,0.5818323493003845,0.7427678108215332
1.1532499857610785,0.8550771208226221,1.0197405271174669,0.910025706940874,0.8264906406402588,0.8765282034873962
0.9580128959028151,0.9151670951156813,0.8166292046213518,0.910025706940874,0.8881675004959106,0.8765282034873962
0.8121597068168817,0.9190231362467867,0.6554715208958231,0.910025706940874,0.8917698860168457,0.8765282034873962
0.6827781621778533,0.922879177377892,0.5649200710049018,0.910025706940874,0.8955556750297546,0.8765282034873962
0.5952170524928134,0.9248071979434447,0.47948142840194213,0.922879177377892,0.9002118110656738,0.9011476039886475
0.5471071596317242,0.9280205655526992,0.4774325045644471,0.9280205655526992,0.9067378044128418,0.9088122844696045
0.545593749434905,0.9309125964010283,0.48528115907181196,0.9215938303341902,0.9110797643661499,0.8990803360939026
0.5340753450491741,0.9289845758354756,0.47578023538797865,0.929305912596401,0.9083999395370483,0.9105978608131409
0.516925266285482,0.9296272493573264,0.46372180656173234,0.929305912596401,0.9086320400238037,0.9105978608131409
0.5199111425018555,0.9341259640102828,0.4638983767412622,0.9357326478149101,0.916843056678772,0.9189051389694214
0.511258692238815,0.9341259640102828,0.44603472687591317,0.9421593830334191,0.916731595993042,0.9264044761657715
0.49586833657213225,0.9370179948586118,0.44990865974315947,0.9370179948586118,0.9207940101623535,0.9204608798027039
0.4916557585365668,0.9383033419023136,0.444593333416549,0.9408740359897172,0.9231008887290955,0.9249568581581116
0.502584870492891,0.9386246786632391,0.4474608877477425,0.9460154241645244,0.9239575862884521,0.9306169748306274
0.4939110764807478,0.9395886889460154,0.4386601301728913,0.9280205655526992,0.924687922000885,0.9088122844696045
0.5028095510441111,0.9373393316195373,0.4327150666775005,0.9421593830334191,0.9222497940063477,0.9264044761657715
0.4935449773977226,0.9360539845758354,0.43210990638843233,0.9395886889460154,0.9195500612258911,0.9234849214553833
0.4965736053137056,0.9341259640102828,0.42608992345535357,0.9395886889460154,0.9170825481414795,0.9234849214553833
