train_loss,train_acc,val_loss,val_acc,train_f1,val_f1
1.9579177901800005,0.22204370179948585,1.7612494588817607,0.2750642673521851,0.11192537099123001,0.14605498313903809
1.7940586511151038,0.2422879177377892,1.6623901321832808,0.2917737789203085,0.12304893136024475,0.16748306155204773
1.6935093850280447,0.26446015424164526,1.6922186628405416,0.2802056555269923,0.16405276954174042,0.19412322342395782
1.5893582969827333,0.32294344473007713,1.5140997238821112,0.38946015424164526,0.25507310032844543,0.31308066844940186
1.448453530860744,0.38624678663239076,1.4583536702134003,0.40102827763496146,0.3351435661315918,0.34565770626068115
1.3343932499922333,0.4350899742930591,1.397171787553704,0.45758354755784064,0.3912392854690552,0.4347321391105652
1.2084257663981774,0.4903598971722365,1.3167312408780685,0.46786632390745503,0.45182186365127563,0.4302385449409485
1.0078110362386337,0.5825835475578406,1.091440008661128,0.5668380462724936,0.5480082035064697,0.5318357944488525
0.931100725361498,0.6137532133676092,1.0621650617349423,0.5796915167095116,0.5785386562347412,0.5452156066894531
0.8809008362360663,0.6394601542416453,1.0570587523492259,0.602827763496144,0.6034824848175049,0.5708798170089722
0.841980199427715,0.6584190231362468,1.0336843894502497,0.602827763496144,0.6231898069381714,0.5721825361251831
0.8129958708059511,0.669344473007712,1.012264019725868,0.609254498714653,0.6333837509155273,0.5749754905700684
0.778652458693497,0.6831619537275064,1.014954480230042,0.6066838046272494,0.6472392082214355,0.5761619210243225
0.7512865095641129,0.695694087403599,0.9870463649534015,0.6208226221079691,0.6597945690155029,0.593993067741394
0.7188204186741062,0.7088688946015425,0.96620347291461,0.6195372750642674,0.6726999282836914,0.5922365188598633
0.7121226133295074,0.7117609254498715,0.9931611181224833,0.6169665809768637,0.678303599357605,0.5873370170593262
0.6972850650012646,0.718508997429306,0.9845246266583244,0.6233933161953727,0.6829522848129272,0.5946786999702454
0.7060957653663459,0.7133676092544987,0.9729501526888967,0.6208226221079691,0.6775346994400024,0.592723548412323
0.6949471681160915,0.7098329048843187,0.9760089530429987,0.6208226221079691,0.673751950263977,0.593447208404541
0.6991951027382309,0.7181876606683805,0.9677169166677715,0.6259640102827764,0.6840996146202087,0.5971376895904541
